301,100
0.442128,3.00078,0.942476,0.425371,0.849913,0.898867,1.38636,0.673829,1.58175,1.19197,6.79348,0.172754,0.88767,0.814548,0.959756,2.66078,2.79081,1.22172,1.78196,3.60165,0.283052,0.716422,1.38141,1.66676,0.727354,1.19135,0.744583,1.46609,0.900308,0.436764,0.633612,4.13623,2.63436,1.66723,1.82354,1.19539,0.6294,1.4273,0.549308,4.45145,5.11562,0.548679,2.07573,0.259976,0.237738,0.446116,4.34712,4.3714,0.988951,0.688516,0.49007,2.75543,1.02833,0.372053,0.245936,0.629995,0.310594,2.06212,2.80452,0.0721114,0.862282,1.85924,2.13144,1.37912,1.00373,1.24497,0.870248,0.237601,1.06841,0.77452,1.99423,1.10789,0.379845,1.05503,0.164887,1.01301,0.766526,0.227468,2.74791,0.517514,2.07225,2.54621,1.52257,0.96948,0.953757,0.940169,2.00926,1.34128,0.94184,2.74989,0.430968,1.79809,0.586219,0.587468,0.738821,1.15755,0.579932,0.874853,2.41003,5.25218,
0.0976659,2.74411,0.325527,0.307676,1.85944,1.65207,0.896667,0.672549,1.59683,0.50426,6.60353,0.310733,0.795832,0.935464,1.32409,2.60437,2.00067,1.13066,1.84381,2.52066,0.19357,0.481562,1.3344,1.89644,1.05407,1.36338,0.829519,1.27505,1.06545,1.39499,0.402929,2.61535,2.32211,1.54047,1.46725,1.48926,0.517006,1.24732,0.642298,3.37897,4.44308,0.989265,3.76042,0.538628,0.310319,0.471986,3.39093,4.37464,1.11329,0.576109,0.464345,2.46447,1.10848,0.238747,0.5291,0.741943,0.396891,2.7524,4.4398,0.137793,1.5887,1.23831,1.5808,1.08242,1.59664,1.4247,0.764352,0.265802,1.27071,1.58459,4.06659,1.24631,1.98102,1.00751,0.2705,1.3677,0.593236,0.216995,2.44706,0.771348,3.29155,2.38718,1.15485,1.36487,1.18906,1.13814,4.02182,2.45067,1.30396,3.20723,0.355384,1.41138,0.532773,1.77037,0.530869,1.67582,0.700018,0.764308,2.20728,5.39414,
0.270887,2.48052,0.282068,0.390887,1.52967,1.27392,1.54725,0.783475,1.89468,0.548089,6.5157,0.507285,0.711737,0.642613,1.40487,1.54301,1.44941,1.02698,2.70829,2.72028,0.828976,0.98133,0.804594,1.44783,0.90815,1.16,0.014184,1.42571,1.44851,1.00453,0.531672,1.97524,2.67867,1.47677,0.945052,0.744242,0.455925,0.863826,0.504642,2.05438,4.99062,3.02232,4.05166,0.517663,0.298814,0.819337,4.10848,4.4881,1.04883,0.928056,0.446495,3.21207,1.09651,0.516365,1.4876,0.849614,0.44425,2.38106,5.36465,0.0829197,1.73898,1.18068,0.615559,1.32108,1.21348,1.33848,0.824111,0.592575,1.17481,0.689567,4.63399,1.4476,0.862279,2.63905,0.247496,1.73686,0.716922,0.273578,2.48445,0.593446,2.49631,1.93022,1.4102,0.889602,1.14947,1.07053,3.35705,1.60279,0.645649,2.27159,0.450979,1.3471,0.397033,1.90151,1.09478,1.18785,0.516239,0.592646,2.7682,4.70545,
0.478474,2.23897,0.374355,0.488869,2.01239,1.14671,0.443713,0.864905,1.32871,1.42573,5.91528,0.295853,0.758639,0.388973,1.40078,1.59033,2.39687,1.08681,2.95983,4.12321,2.15827,1.40692,2.21074,1.76155,0.609954,1.18424,0.153029,3.56031,1.26465,0.938448,0.839917,2.00911,1.58478,2.34817,1.28054,0.525424,0.515903,0.805198,1.49868,1.54633,2.42464,1.7062,2.91909,0.527799,0.404791,0.441866,2.74778,2.74803,0.35353,0.775129,0.449669,1.61837,0.850801,2.11169,1.61222,0.860224,0.381513,2.11485,7.02445,0.409302,1.55125,1.16257,1.06999,2.00161,0.66464,1.28945,0.858301,0.617152,1.11048,0.674451,5.40019,1.30581,2.91773,0.898415,0.383869,3.25164,0.899671,0.331681,1.9291,0.927774,2.26948,1.93837,0.956082,0.996456,1.76908,1.14123,4.02397,0.499767,0.812361,2.2397,0.660618,1.52661,0.585188,1.94548,2.12765,1.34004,0.543288,1.32535,2.68057,5.07807,
0.308899,3.22438,1.11878,0.492707,0.657307,1.38049,0.689563,0.712278,1.25721,1.72894,6.2784,0.481619,0.93168,0.273551,0.777416,1.87656,1.68631,1.32781,2.51815,1.98979,0.955086,0.754042,0.91314,1.96485,0.872736,1.12228,0.409999,3.31415,1.20093,0.896179,1.00614,2.23924,1.85794,0.721734,1.82795,0.76088,0.94583,0.539291,1.91019,0.605855,1.46996,1.00725,1.98905,0.72045,0.381122,0.416157,2.57745,2.22527,0.325671,0.937754,0.516424,1.53365,0.897914,2.37305,0.246812,0.581204,0.515392,2.1766,8.36684,0.515218,1.97526,1.26133,0.827613,0.954898,0.634786,1.73955,0.830686,0.677402,0.89215,0.506271,3.93009,2.48354,1.29195,1.19767,0.565633,2.80667,0.929199,0.481978,2.49247,0.504004,3.32478,3.38618,1.55632,1.79391,1.56665,1.55691,3.1451,0.06562,1.04204,2.55527,0.77214,1.32172,1.39708,0.71682,3.002,0.596694,0.581167,1.95858,1.13823,5.29031,
0.316961,3.04796,1.29878,0.407411,0.77766,2.23542,0.671349,1.51672,1.13193,1.74815,7.3644,0.693547,2.49357,0.208956,0.774123,2.01225,1.66026,1.29646,3.34972,3.7199,0.372783,0.849847,2.75547,1.67926,1.17637,1.40238,0.315161,3.26898,1.51818,1.10739,0.620877,2.52949,0.921934,2.06532,0.850175,1.22136,0.45138,1.04658,2.08208,0.386938,1.47506,0.91497,3.36564,0.759901,0.558546,1.28862,2.35221,1.00855,0.565676,0.998731,0.984894,1.07492,0.842342,2.04572,1.16324,0.473042,0.696324,2.20879,5.70146,0.673623,1.79196,0.6768,1.25235,3.20734,0.961301,2.10984,0.950941,1.5257,0.749792,0.575716,3.53782,3.09602,1.5366,0.579746,0.577121,2.16401,1.11791,0.826065,1.86971,0.361395,2.96442,1.49018,2.0238,1.65514,1.21815,3.95782,3.04164,0.184682,0.921119,2.47479,0.666332,1.24994,1.82018,0.41916,1.68453,0.883537,0.727757,1.80752,1.92668,6.32967,
0.550631,2.14937,1.68106,0.38411,2.28877,1.91312,1.01578,1.39367,0.957158,2.80121,5.89385,0.559247,1.56837,0.237113,1.22828,1.96421,1.79947,1.43024,2.40363,2.87851,0.54777,0.966238,1.62816,2.36724,1.08861,1.2928,1.41844,2.15535,1.66915,0.915151,0.253098,2.3491,0.525311,1.41439,0.836388,0.882039,0.750621,1.42341,2.89236,0.292779,1.22796,0.962893,1.53538,0.791672,1.06086,0.42006,4.12245,0.725778,0.781317,0.978758,0.79534,0.903544,0.966551,1.29597,0.384451,0.435764,0.501777,1.79955,5.66257,1.04577,1.08452,0.900115,0.322023,1.626,1.10042,2.61,0.849979,1.14258,0.995242,0.732429,3.39284,1.93372,1.03467,0.673418,0.852,2.13877,1.04442,0.687584,1.93328,0.672049,2.7962,1.35745,2.86847,0.85954,1.03652,4.83044,3.02331,0.155974,1.04135,2.38053,0.973224,2.14503,2.24249,0.31122,1.67252,0.740591,0.816871,1.87755,1.06358,5.50549,
1.00682,2.81273,2.07355,0.327605,0.540991,1.78856,1.22446,1.03416,0.642779,3.3712,4.59364,0.465604,0.694327,0.358461,0.835279,2.57108,2.41189,1.32511,2.4598,3.05967,0.454987,1.56578,2.55469,1.42934,0.915459,1.4178,0.288006,2.48417,1.68675,0.884123,0.82693,1.77854,0.28404,1.51649,0.819908,0.823375,0.273848,0.639612,1.73643,0.407735,1.04482,1.08383,1.84617,2.55531,0.699463,1.01525,3.00491,0.504955,0.927584,0.992677,0.519807,0.960762,1.02133,2.17063,0.260365,0.450426,0.493611,2.04744,5.49206,0.44395,2.3941,1.3655,0.360555,2.14686,1.26694,2.60384,0.758335,1.72385,1.39096,0.769287,2.99433,2.15005,0.646725,0.903638,1.22948,2.29999,0.580721,0.782926,2.17302,0.921355,3.62684,1.14691,4.48684,0.781388,1.10719,2.95866,2.47972,0.204832,1.9124,2.40925,2.19815,3.27397,1.72211,0.648287,2.22293,0.932159,0.617578,1.58123,0.0201316,5.49209,
0.916766,1.80904,1.74016,0.297878,0.238433,0.704162,0.424306,0.754282,0.708365,2.82044,4.41707,0.742639,1.12351,0.295401,0.631103,2.64292,3.43136,1.4475,2.32717,4.31742,0.484497,0.972784,1.85211,1.00726,0.756621,1.11145,0.239374,2.56274,1.47124,0.850918,0.835237,2.0499,0.237432,2.19179,0.427405,0.74643,0.221811,1.02572,1.27472,0.452416,0.986247,1.0587,1.81561,2.64309,0.75415,1.45402,3.50841,0.489877,1.33952,1.17851,0.570769,0.777941,1.70825,3.05679,0.380736,0.557098,0.523083,2.29021,6.93097,0.790116,3.59603,3.74283,0.261392,0.868003,0.789502,2.83387,1.74976,1.39769,1.48103,0.813313,2.33527,1.42056,0.472857,1.03264,2.24626,2.02494,0.369473,0.541314,3.53237,1.01894,4.39426,0.0354534,1.98218,0.565479,1.15509,3.34342,3.15076,0.646862,1.6305,1.87281,2.11541,4.1031,2.40444,1.69784,2.35683,0.380957,0.742034,1.21953,0.290004,4.99102,
0.53902,1.51305,1.94427,0.305763,0.257774,0.502962,0.657406,0.67242,1.27939,3.55619,5.59377,0.385605,2.77912,1.20182,0.813203,2.07957,3.85424,1.38814,2.05519,3.06814,1.04918,0.769638,2.7293,0.820812,0.723475,0.99183,0.255346,2.41021,3.23485,0.630489,0.945142,1.30958,0.309861,0.0323962,0.373947,0.723713,0.157178,1.78528,0.769217,0.445204,1.00479,0.795667,1.59238,2.61905,0.696539,0.73094,3.79744,0.599071,1.57324,1.02245,1.31962,0.705011,1.64538,3.74715,0.600741,0.659257,0.407988,1.48497,7.29859,0.461075,1.5594,1.41725,0.578888,0.676422,0.552384,1.9485,1.25175,1.50255,2.23776,0.6615,1.80554,0.303158,0.449124,1.30422,2.06843,1.87907,0.420064,0.460167,4.03683,0.904349,2.32818,0.003198,1.24774,0.532025,1.06275,1.40746,1.98858,0.67556,1.17916,1.60142,1.00147,7.27475,1.11834,1.16202,2.20681,1.20497,0.908295,2.14148,2.3369,5.52268,
0.691405,0.79614,1.74484,0.274818,0.662551,0.638628,0.807272,0.93668,4.58394,2.06387,5.14674,0.782635,0.221282,1.18918,0.260985,1.96983,4.71854,1.72435,2.35477,3.26008,1.82636,0.975549,0.675025,0.962197,0.935353,1.0367,0.405731,3.27541,3.76116,0.645069,0.621332,1.62049,0.449352,0.000651837,0.619959,0.815543,0.749959,1.46786,0.910056,0.609877,1.29123,0.531595,2.12582,2.41082,2.50365,0.2669,3.84305,0.580952,1.68273,0.870518,0.789791,0.844324,1.57601,4.36032,0.037421,0.423759,0.303315,1.07323,7.83378,0.662873,0.564163,0.334648,0.826112,0.657281,0.852622,2.06326,0.280968,1.30636,3.32417,1.30856,2.49155,0.249844,0.633388,1.94424,2.34147,2.5217,0.382801,0.560084,3.03175,0.874969,1.98022,0.0516426,1.41052,0.349914,1.31194,1.11281,0.650092,0.933921,0.692003,1.11831,2.60753,7.40977,1.59374,0.568474,2.75997,0.92182,0.576179,1.94902,1.4082,5.11246,
0.220274,0.663128,1.87683,0.265806,0.660085,0.282809,1.05072,0.596198,5.3009,2.67972,4.74794,0.474288,0.201043,0.46108,0.313561,1.9451,4.12011,0.440129,2.40319,2.52912,2.83758,1.59504,0.38788,1.53766,0.758654,0.668987,0.387522,3.41384,3.26468,0.340991,0.567974,1.45103,0.493792,0.0985978,1.05414,0.55929,1.04669,1.41728,0.934087,1.23837,0.794989,0.450631,1.32371,1.66937,4.16911,0.318942,4.37457,0.783164,2.00932,0.802122,1.90582,0.475959,1.56457,3.21532,0.107775,0.405393,0.294682,0.884489,4.92765,0.707616,1.32713,0.246126,1.05816,0.100036,0.866941,1.55324,0.416102,1.2519,1.01359,0.754924,3.09096,0.259514,0.307154,2.07336,2.93435,3.13137,0.473021,0.436342,4.14729,0.768253,1.46,0.322079,1.18951,0.811744,0.81566,0.979654,0.982542,0.340815,0.696898,0.896223,2.70648,8.55347,1.20655,0.50855,2.39406,0.352745,0.585136,1.03388,3.23443,4.71966,
0.34481,0.972139,0.941855,0.383938,1.36378,0.427818,0.745988,0.552436,3.9602,2.06588,4.1657,0.22654,0.542381,2.05867,1.27057,1.49707,3.26205,0.334119,1.97235,2.31856,3.25505,0.361249,0.0185668,1.10385,0.543609,0.766232,0.333009,2.46693,2.06055,0.405596,0.527192,1.0352,0.536232,0.151764,0.410029,0.504208,0.351864,1.02167,1.6876,1.49716,0.751949,0.344274,0.946385,1.00341,5.06292,0.300558,4.50746,0.997257,1.96609,0.81686,0.591292,0.498552,1.82296,3.70091,0.581124,0.61886,0.869056,1.29253,4.07861,0.608171,0.227542,0.829089,1.32959,0.339092,0.606278,1.40143,0.466153,1.15053,1.2596,1.30558,6.00587,0.541624,0.234079,1.73359,2.9484,1.65772,0.408977,0.0772651,1.80081,0.542561,1.24323,0.0259393,0.677654,1.00854,1.83495,0.790667,1.35748,0.637663,0.810351,0.759569,1.71495,7.14472,1.392,0.836255,1.43098,0.656029,0.491108,0.842644,1.67838,4.85082,
0.195457,0.581896,0.345183,0.254764,0.951178,0.286393,0.787431,0.455121,1.13628,2.26332,4.24781,0.581004,0.48144,4.04889,0.70253,2.28194,3.71854,0.060501,1.28919,1.8836,1.54111,0.23631,0.0995523,1.781,0.0633072,1.56514,0.285235,2.11325,2.68849,0.134144,0.166639,0.649304,0.729723,0.00122855,0.32346,0.346124,0.390541,1.06259,2.01792,0.648078,0.823736,0.228969,0.6131,3.04415,6.39048,1.18698,4.72838,0.449193,2.45926,0.466353,0.252564,1.27669,1.41243,3.96026,0.950177,0.196105,0.879361,0.683539,3.09823,0.626388,0.00617204,1.81469,1.20884,0.488018,1.25018,1.0115,0.276799,1.08473,1.83588,0.830516,5.9795,0.637717,0.135987,3.39547,2.84536,3.34194,0.28346,0.0560135,4.89799,0.381888,1.46697,0.0826514,0.184006,0.549367,1.45015,1.46258,0.592226,0.752345,0.839553,0.864119,0.409494,6.52724,1.7565,0.639772,0.196044,0.462542,0.520656,0.732292,1.03391,4.60822,
0.191468,0.848811,0.582805,0.359664,0.280249,0.201954,0.815162,1.0764,0.757566,2.51401,6.96352,0.0321139,0.0774976,4.43472,0.416904,1.61008,3.61607,0.0750236,1.81789,2.04981,0.264499,0.0564337,0.0499015,1.83341,0.0936321,1.32544,0.789176,1.19766,3.11493,0.255239,0.123644,2.40422,0.61619,0.211558,0.0105743,0.610012,0.328644,1.072,1.68665,0.883243,0.291093,0.421155,0.626315,2.73057,6.44427,1.26812,5.3966,0.0500647,1.45638,0.648437,0.183739,1.52799,0.954962,3.74649,0.814937,0.24411,0.118774,0.616235,2.05754,0.46395,0.140302,3.09763,0.861531,0.537604,0.868052,0.911739,0.32714,0.898708,1.83017,0.534046,6.67506,0.433147,0.188716,2.08998,2.35998,1.96272,0.155142,0.245293,2.95921,0.447761,0.957534,0.0262491,0.21578,0.500769,1.28535,1.13929,0.40242,0.585102,0.812191,0.349821,0.529291,6.42974,2.36907,0.626535,0.166433,0.509538,0.588984,0.263681,0.387637,4.9062,
0.476919,1.68099,0.227013,0.199156,0.714235,0.0857696,0.824557,0.823105,1.09114,2.58204,6.97353,0.0421302,0.0405859,4.25068,0.461563,1.7012,3.73279,0.297889,1.76446,3.32232,0.1934,0.0110189,0.204335,2.17082,0.0983472,1.12124,0.245391,1.25206,3.52821,0.326312,0.115061,1.68627,1.01481,0.0648245,0.0198932,0.774817,0.175892,1.57214,1.575,1.01994,0.124586,0.215411,1.17494,2.89555,4.8062,0.422929,5.48549,0.0439219,0.582367,0.479032,0.167832,2.31617,1.45097,3.53799,1.17475,0.326036,0.0278603,0.827834,1.56043,0.626062,0.0288886,3.48007,0.735254,0.743806,0.973328,0.892035,0.73084,0.770466,2.18148,0.351296,5.70484,0.276786,0.114763,2.05304,2.05592,1.25296,0.259656,0.00916445,2.23881,0.961204,0.752573,0.0315737,0.199045,0.454139,2.27282,2.92772,0.776816,0.635308,0.728318,0.727197,1.19072,6.74565,1.84749,0.530775,0.447869,0.467689,0.691224,0.151438,1.37578,5.24986,
0.443197,2.01587,0.374693,0.395425,0.5179,0.116084,0.478153,0.606253,0.00165336,3.04016,7.96442,0.0627398,1.09153,4.11059,0.510817,1.79679,3.57327,0.0446373,2.02196,2.73447,0.177012,0.666751,0.703629,3.26843,0.353939,1.40977,0.495433,1.35181,3.44113,0.0408137,0.321828,2.87354,0.792613,0.111843,0.0691008,0.699597,0.209841,1.34762,1.89436,2.39197,0.142979,0.0531679,1.29741,3.00579,4.90103,0.133771,4.5812,0.095842,1.76723,0.455098,0.759939,0.718766,1.13039,3.23362,1.23778,0.293012,0.0309729,1.27059,1.1313,2.03464,0.0154548,3.64331,0.702131,0.152009,0.959362,1.73154,0.632613,0.696845,4.09857,0.691604,4.27671,0.182112,0.318623,3.79699,1.99933,1.47281,0.444446,0.0432459,2.67392,0.946451,0.514483,0.0553526,0.0307464,0.744309,0.751343,2.2111,1.10121,0.451281,0.858681,1.16758,0.8925,6.87447,1.85029,0.594537,0.344399,0.712912,0.9232,0.125185,1.0574,3.33205,
0.635271,1.20488,0.251311,0.176158,0.57946,0.00444675,0.351855,0.689536,0.0918231,2.94601,6.07305,0.0105314,0.404668,3.35449,0.692749,1.86744,3.91126,0.0417734,2.89033,1.40172,0.0252776,0.674467,0.322136,3.10264,1.02305,1.71152,0.541721,2.47548,3.62079,0.00414741,0.64887,4.5779,1.12227,0.131449,0.0382067,0.217582,0.290254,1.09968,1.7974,0.776314,0.113314,0.100605,2.76696,3.85511,3.09371,0.0291589,4.31342,0.395846,1.70047,0.461985,0.767457,1.05901,0.721485,3.39784,0.801678,0.791295,0.115636,0.933586,0.951293,2.35939,0.164393,1.17561,1.09497,0.260409,1.55088,2.26928,3.62716,0.606685,1.06894,0.238546,3.3417,0.0799082,0.0876882,3.76671,1.79662,1.37135,0.276252,0.105846,2.03454,0.977104,0.637064,0.136817,0.302647,0.752465,0.030209,2.11229,1.5369,0.392032,1.04973,1.20785,0.764384,7.08566,1.74766,0.810335,0.465624,0.451401,1.67576,0.103689,0.872179,3.28859,
0.659769,1.18371,0.492934,0.224434,0.711545,0.282867,0.320694,0.678608,0.101995,3.29762,3.41745,0.00144344,1.20611,3.3554,0.687098,1.3358,4.02636,0.0598536,4.38387,2.26329,0.0564431,0.545452,0.357934,3.33332,1.46351,2.27177,0.945334,2.68282,3.76778,0.131027,0.525622,2.70941,1.21106,0.129496,0.0572995,0.276486,0.324505,1.07928,1.95426,1.44504,0.12367,0.0702538,2.85566,2.72826,3.72398,0.104229,4.40463,0.112936,1.39417,0.24457,0.769389,0.362201,0.622328,4.0046,0.445835,0.206145,0.311238,0.967576,0.581826,3.70709,0.165729,0.857932,1.85483,0.130421,1.82659,1.21825,1.96236,0.548974,1.24749,0.249591,3.40158,0.687811,0.0946303,3.5406,1.87503,1.58742,0.169101,0.231102,1.67049,1.18978,0.400134,0.118155,0.692009,0.674899,0.113285,1.73062,1.5465,0.73778,1.12996,1.76454,0.969504,7.74223,2.41829,0.96538,0.117377,0.38676,1.63262,0.248836,1.09776,4.30711,
0.641915,1.15964,0.394184,0.291618,0.733823,0.648318,0.326742,1.16212,0.350514,3.6808,3.30803,0.032013,0.792886,3.10347,0.743761,1.40885,5.78184,0.779742,4.3583,1.93147,0.0483444,0.707887,0.446616,3.02412,1.84439,2.4088,0.992798,2.36327,3.16345,0.0702618,0.53396,2.6705,1.92513,0.224984,0.234789,0.388297,0.382756,2.05279,1.75214,2.54157,0.291019,0.140768,2.41477,2.63604,3.48753,0.137552,4.98526,0.050233,1.13058,0.311822,1.2218,0.567145,0.420106,3.17654,0.410542,0.367763,0.102336,0.98642,0.280481,4.12178,0.0720612,1.36855,4.56378,0.743,1.66909,2.30784,3.38479,0.670608,1.26512,0.622586,1.55412,0.601013,0.259658,3.51262,2.52258,2.38819,0.344984,0.572683,2.00028,1.30043,0.308216,0.229975,0.0565083,0.905647,0.080743,1.57418,1.50589,0.6097,1.15014,2.94482,1.67774,6.7523,3.24286,1.00493,0.0421659,0.255893,1.94807,0.601065,1.28967,4.63739,
0.662234,2.004,0.395081,0.398862,0.878863,0.625282,0.362124,2.44646,0.573053,3.60783,2.68993,0.101905,2.19763,3.09998,0.777618,1.31539,6.28005,0.731953,5.99703,0.901459,0.107757,0.800772,0.425066,3.00649,2.01176,3.63529,0.612078,4.84762,2.62393,0.138936,0.314156,2.79759,1.98487,0.509041,0.0675257,0.521253,0.680811,2.90872,1.61415,4.31059,0.498096,0.305975,2.00456,2.98362,3.39341,0.215025,7.16605,0.0506352,1.2161,0.495185,0.525789,0.557011,0.241688,3.85592,0.314715,0.27854,0.940509,1.6307,0.337492,5.42042,0.487073,1.11582,2.96147,0.715797,1.21578,3.94102,3.40464,0.684339,2.61143,0.702943,1.74083,0.215465,0.145454,3.54307,2.9624,2.77357,0.0314672,0.560938,2.15712,1.20716,0.331639,0.303574,0.109757,0.603911,0.193983,2.22207,1.46325,1.28008,1.18686,3.37165,1.36946,5.78339,3.21599,1.95206,0.0148917,0.382985,1.81556,0.329736,1.10567,3.97316,
1.4465,1.91229,0.384445,0.457293,0.899738,0.184087,0.531207,2.7926,0.299891,2.2602,2.36158,0.336246,1.15027,3.28842,0.778534,1.90798,5.60944,1.07225,4.91461,0.912482,0.317255,0.431677,0.758064,3.40129,2.3398,3.79653,1.06856,5.07823,2.62563,0.235635,0.368364,3.29089,0.759469,1.21128,0.128446,0.633188,0.632644,4.98273,1.39056,2.55747,0.387143,0.607612,1.63873,3.57614,3.53312,0.313535,6.09315,0.294325,1.32648,0.492835,0.106477,0.697376,0.215836,3.02472,0.452422,0.353118,1.7098,1.10582,0.136533,4.58624,0.605033,0.995474,3.23646,0.526312,0.583601,2.30268,5.51554,0.196175,1.76125,0.467056,2.02307,0.230101,0.11088,3.3852,2.40033,1.90921,0.823917,0.629352,3.34315,1.1858,0.640815,0.45911,0.510744,0.713401,0.124983,2.10109,1.14541,2.03194,1.82474,2.8367,1.22568,5.23277,2.77346,0.966864,0.100181,0.502661,1.89653,0.317185,1.25869,3.94154,
0.912624,0.584204,0.388968,0.427571,1.20288,0.0417985,1.56417,2.97816,0.621317,1.85571,1.38979,0.270219,2.44243,3.01153,0.911344,1.24624,5.42024,1.47271,4.85225,0.233408,0.469951,0.239911,0.708214,3.31573,3.6829,3.66668,0.957842,4.22797,2.05018,0.215726,0.526235,3.89056,0.902716,0.368109,0.0517385,0.736419,0.62864,6.47743,1.47041,2.41408,0.514778,0.213602,1.78567,3.99075,3.58433,0.38147,8.57584,0.338759,1.49134,0.790093,0.525578,0.986496,0.125521,3.24085,0.0717776,0.494454,3.60132,0.569421,0.184751,4.71429,0.299726,1.52968,2.52333,0.574885,0.814618,2.67853,5.46384,0.0517476,1.38125,0.137391,2.14752,0.297083,0.0929383,3.48994,2.19386,1.45653,0.815173,1.0992,2.72454,1.56052,0.750593,0.633031,0.496703,1.32511,0.231795,2.09106,0.910787,0.771685,2.16947,3.59312,0.50763,5.40272,3.10335,1.50206,0.441825,0.849337,1.90863,0.288623,0.930061,2.4569,
1.399,1.57494,0.624175,1.41632,0.814744,0.0137469,1.34995,3.46251,2.31049,1.79212,1.40442,0.395726,2.27902,2.43808,1.15835,2.21058,6.25178,0.303281,4.85579,0.0554066,0.50211,0.23552,1.16288,2.41074,3.69049,3.7551,1.1541,2.83853,1.84698,0.80715,0.470175,4.02937,1.21969,0.389423,0.330814,1.07124,0.673001,8.91936,1.53145,2.69807,0.431926,0.27453,2.03972,6.44169,3.48752,0.436292,9.27941,0.0687215,2.04266,0.808699,1.54223,1.29308,0.163921,2.74202,0.235391,0.57455,2.65188,0.510998,0.259534,4.69667,2.03349,1.37917,2.44092,1.11412,0.834701,3.34513,4.76797,0.129543,1.53948,0.16528,1.86422,0.446659,0.211287,2.9815,2.20157,1.41452,0.63708,1.6083,2.80229,0.893065,1.09549,0.449285,0.508227,1.50773,0.253221,2.86439,1.27966,3.25381,1.21385,3.43951,0.607518,7.95765,2.92081,2.10165,0.971308,1.30284,3.04482,0.288051,1.06568,1.56073,
1.05926,0.420239,0.587825,0.650064,0.65306,0.022362,2.71276,3.43165,0.860841,1.85351,1.81615,0.517411,1.07367,2.28157,1.1148,1.89318,5.37174,0.249856,4.25654,0.125575,0.516646,0.137268,0.887308,3.15367,5.88575,3.96419,1.22396,1.75454,2.07173,1.2743,0.432884,3.17204,1.35394,0.147135,0.0614498,1.65631,0.59997,8.74207,1.60461,2.73197,0.598086,0.408664,2.22803,4.61241,4.50902,0.35208,10.5061,0.0974581,0.939744,0.586345,0.292766,1.90927,0.0714059,3.7157,0.178482,0.65596,0.470045,0.565523,0.903518,5.84408,0.839073,1.70018,2.22392,0.918567,0.954667,4.03768,4.91515,0.318136,2.02365,0.201016,1.57093,0.318596,0.248295,3.26135,2.32726,2.32263,1.47666,1.78917,2.29962,0.762896,0.576412,0.695163,1.85535,2.78779,0.463553,2.59047,2.24274,0.721179,1.12528,3.51483,1.12359,5.03664,2.99692,2.34099,1.7151,1.72856,3.93125,0.351617,0.862484,0.988026,
0.838577,0.524219,0.757198,0.527136,0.893756,0.260199,1.82136,3.1466,1.13873,1.54957,1.40386,1.07828,1.08627,1.83673,1.37541,1.15201,4.32061,0.00929314,4.67465,0.179999,0.515034,0.0765688,0.750777,3.76206,7.93687,4.12472,1.44355,1.26712,2.4357,3.07498,0.570604,2.32315,2.96544,0.126108,0.552555,2.31015,0.204715,7.52307,1.76514,3.00634,0.694378,0.605398,2.17836,4.77393,4.36713,1.02073,16.7369,0.114777,0.835813,0.301288,0.874645,1.89478,0.0691406,3.88148,0.352403,0.994162,0.473258,0.757874,1.00078,2.08222,0.636683,1.728,3.00301,1.39236,0.714259,2.0217,4.45836,0.709366,1.67871,0.537617,1.11841,0.889869,0.347053,3.19531,1.36674,3.16416,1.79893,1.57988,2.23022,0.899914,0.751128,0.622612,0.448405,4.29028,0.522022,2.63584,1.06168,0.692971,0.702349,2.49533,1.98074,3.08932,3.48771,1.56609,1.47755,2.42151,4.42119,0.333599,0.869641,1.44507,
0.908861,0.404647,0.813406,0.60706,0.991908,0.372142,2.23202,2.75733,0.852244,1.59622,2.10756,0.593991,1.24896,1.55146,2.12551,2.2924,3.98778,0.0110487,4.80293,0.199823,0.875466,0.0809686,0.767264,3.48478,8.76617,3.50299,1.47755,0.724915,2.31445,3.63643,0.942324,2.7593,4.13144,0.206251,0.411593,1.7505,0.629691,7.87037,2.32436,2.8657,0.601276,0.312525,1.78838,5.40686,2.97267,0.380053,20.8808,0.262051,0.490645,0.901325,0.476692,2.15164,0.0469801,2.85623,0.204347,0.791925,0.375831,0.722856,0.738041,0.835361,0.780091,2.26555,2.23924,1.1126,0.631319,2.11536,4.12297,0.215903,1.84502,1.72099,1.71897,1.02536,0.425223,3.01426,1.37763,2.03968,1.09639,1.91563,3.74841,1.18653,1.03096,0.751778,0.576648,4.45965,0.572947,1.75285,0.746207,0.562297,0.728057,2.39496,1.84397,3.74885,3.52683,2.15294,1.51093,2.35118,2.64678,0.404605,0.8619,1.68992,
