301,100
0.889377,1.48351,0.670082,0.135538,1.93451,2.50802,3.84422,1.01584,1.5413,1.93661,1.81295,2.14781,1.90729,0.639107,0.946277,0.237061,1.37472,7.60596,1.14596,3.19401,0.914615,0.463893,0.735182,0.830414,1.67293,1.06816,0.832643,2.17701,1.54531,3.97918,2.4061,2.0206,1.83787,1.02593,2.4818,2.15894,1.87002,2.55023,1.93985,0.806576,1.40823,6.50796,3.69518,0.74724,5.6392,2.39487,1.39544,7.65246,2.09592,1.27451,1.03941,1.2699,3.46927,1.99475,6.47676,1.03713,5.60553,1.91487,0.40933,4.78176,3.14372,0.847726,3.74471,1.07714,2.3549,1.28606,1.62247,1.5019,1.83359,0.841678,0.743415,0.171535,1.68491,3.50901,1.99772,1.0035,1.45571,0.172773,4.83297,0.496865,1.66378,0.982935,1.10605,1.75427,0.426966,2.63397,2.97105,3.26462,1.50868,1.88418,0.395603,1.26109,4.19553,1.62923,0.506937,1.8453,0.539876,0.637299,1.4402,1.97242,
0.952655,1.72667,0.307767,0.763154,1.96428,2.64371,3.72058,1.46892,1.24152,3.43386,1.93345,2.10351,2.42078,0.945733,0.978103,0.615282,1.31686,1.92385,0.449007,0.757016,1.31813,0.70728,1.6529,1.28414,1.01499,1.8067,1.72022,2.12697,1.64026,4.52158,2.20712,2.09188,1.93866,1.66088,1.89007,2.45466,1.38125,3.23444,1.46268,0.912666,1.75603,8.35357,3.28444,1.11593,5.01354,1.78531,1.44655,5.72112,2.90194,2.14247,1.59268,2.37704,3.40362,1.83644,8.85699,1.29292,4.47551,1.87492,0.492157,6.65297,3.04031,0.663999,3.56183,1.18364,1.12145,1.35906,1.32229,1.93195,2.12701,0.829686,0.928586,0.283425,0.479449,2.59564,1.45091,1.4723,1.44057,0.206991,4.09555,1.18427,1.75616,1.12628,1.31785,1.65866,0.365816,1.66789,3.31025,4.80026,2.81294,0.754724,0.462707,1.33553,5.60811,1.65063,0.805556,1.56518,0.683959,0.731554,1.67247,1.31025,
0.977656,1.48043,0.367745,1.93826,1.97693,2.17536,3.80034,1.50669,1.34648,0.939688,1.825,2.97895,1.15368,0.828864,1.16757,1.44474,1.09658,0.7845,0.512559,0.522378,1.5352,1.61401,2.37769,0.799798,1.38777,1.97195,0.90621,1.95281,1.78907,2.64034,1.89639,1.89941,1.9445,2.2077,3.36011,2.21281,1.53819,2.92544,2.24081,0.987886,1.68082,8.05219,3.52832,1.03751,2.31763,1.02892,1.24142,6.0968,2.72976,1.35719,1.46847,2.67017,5.52591,2.20702,5.17984,2.06861,4.47678,1.46152,0.835521,3.58869,2.59538,1.00443,3.62342,1.45143,0.543827,1.0156,1.01529,1.39927,2.00292,1.30938,1.21641,0.360064,0.263808,1.08853,1.30604,1.53503,1.84586,0.836725,3.4029,1.73522,3.05098,2.04856,1.64993,2.33886,0.623586,0.48877,2.7364,2.74954,4.98454,1.53706,0.644417,1.89765,5.0718,1.41295,1.76841,1.61031,1.47126,0.89246,1.98006,0.94693,
1.18582,1.54376,0.545586,2.13063,2.05992,2.40133,4.45512,1.15624,1.73031,0.746133,1.76333,4.34232,1.06284,1.48575,1.35488,0.886365,1.66573,0.657372,1.32001,0.689608,1.68479,1.30607,2.27493,1.39333,1.57921,1.65084,1.27832,2.14764,2.3497,3.94842,2.00151,1.74494,2.57297,3.21031,2.22962,2.09696,1.33794,1.99541,4.01756,0.804716,1.58191,7.66727,2.99313,1.31977,1.23699,1.19057,1.24764,5.70526,3.38122,1.45439,1.67955,1.16139,4.08702,2.13417,5.01405,2.53704,4.70157,1.59904,1.27229,3.0101,2.45392,0.886536,2.93256,1.50251,1.38773,1.39149,0.996069,1.30112,2.20694,2.27806,1.06518,0.503475,0.0160353,0.347055,1.24741,1.86482,3.82959,0.72177,3.73201,1.30724,2.82218,4.00423,0.905925,2.55225,1.08474,0.449377,3.43483,2.4184,3.58913,0.973563,0.874682,0.966778,6.72501,1.5265,2.44011,1.52014,2.196,2.04983,1.5786,1.02283,
2.0747,1.261,1.15062,2.95733,1.80855,2.66882,3.50923,1.08555,1.53458,0.759416,1.77348,3.42161,0.997951,1.74218,1.10374,1.15113,2.02186,0.505907,1.80285,0.267679,1.27286,1.29484,2.32579,1.4402,1.12978,2.69758,1.25557,2.22136,2.06488,3.52516,1.92536,1.80695,2.545,5.78523,2.35199,1.9103,1.44802,2.29678,4.41385,0.907475,1.39747,9.2617,3.40708,2.45157,1.74111,1.05737,1.1482,5.56467,1.77073,1.84654,1.6564,1.33728,3.52414,2.45007,2.1505,2.30522,5.98793,1.93027,2.76119,3.33373,2.70907,1.00324,2.45152,2.21373,1.18544,1.32526,1.1186,1.14951,2.33352,1.61944,0.68579,0.4704,0.00233505,0.954459,1.60509,2.29779,3.87558,0.219976,3.61758,2.41029,2.72396,1.32302,1.09724,3.31762,1.03982,1.04805,2.42928,3.3294,3.71698,1.10678,0.669652,0.963074,4.44356,1.35947,1.36033,1.87707,2.99527,1.40614,1.93212,1.2671,
2.31623,1.28169,0.706563,3.40337,1.89651,2.5936,4.40566,1.60721,1.8387,0.827491,1.17434,4.68107,2.50639,1.11764,1.21299,1.29565,2.59857,0.614267,0.750483,0.272789,0.990333,0.624587,1.98581,1.48092,3.84922,1.52138,2.90531,1.74944,1.68204,3.51347,2.08536,1.86203,1.80966,2.6684,2.15652,2.33911,1.96956,2.21658,6.85188,1.06482,1.86842,8.3763,2.79017,2.77156,0.235915,1.40715,0.989193,5.20817,2.05048,1.30263,2.15528,2.0199,2.60437,3.08916,1.42306,3.16841,6.52397,2.65715,2.25019,2.62905,2.72295,0.873639,4.49133,2.09334,2.63294,1.32148,2.45921,1.15721,3.01745,1.0672,0.797506,0.960443,0.0362264,0.87363,1.56186,2.39628,4.53251,0.257527,3.57585,2.38089,2.3055,0.823909,1.49185,2.83024,1.06576,0.9677,2.14473,3.37074,3.90008,1.74416,0.415982,1.16552,2.57647,1.32952,3.83665,1.58341,2.33377,1.59415,1.50748,1.40886,
2.12904,1.16754,1.18552,2.75544,1.57911,2.2414,5.34556,1.78657,1.65342,0.774385,0.889995,3.92665,2.10386,0.725625,1.27009,1.70004,2.99117,1.43957,0.696919,0.785402,0.946467,0.268933,1.01325,1.52577,4.00206,0.927151,1.96182,1.94552,2.26216,3.35422,1.973,2.40081,1.87219,4.00758,2.33148,2.49328,1.6878,2.00426,6.53039,0.916635,1.34643,9.11723,2.16836,1.59066,0.530247,3.33062,0.907023,5.02059,2.28984,1.16224,2.44765,1.41384,2.69021,4.71365,1.7625,3.03532,3.57727,1.88117,1.07334,4.32754,2.64829,0.769871,4.60955,2.02843,2.43984,1.28057,1.58384,1.25714,2.56142,0.593544,0.569635,1.42699,0.0255149,0.635161,1.9465,2.4748,4.0019,0.361749,3.89309,2.20174,2.02815,0.708933,1.15592,2.15548,1.11292,0.451903,1.90648,2.82823,3.83703,2.31235,1.88576,1.19665,2.52244,1.18113,3.57973,1.6814,3.09291,1.48222,1.32637,1.67584,
1.79363,1.08305,0.690267,2.20829,1.29982,2.12243,5.29603,2.05159,1.79344,1.40041,0.604578,3.24181,2.22783,0.829597,1.23673,2.03979,4.31782,2.65489,0.406144,0.336678,1.58738,0.17345,1.1528,1.09468,3.21307,1.45446,0.773775,2.66876,1.72207,2.79451,1.53211,1.88084,1.66188,2.188,2.43175,2.46395,2.56259,1.73156,7.02093,0.970983,1.60883,9.84128,3.21892,1.46797,1.15779,2.35028,0.868609,5.41174,4.56153,1.12768,2.14825,1.63354,2.48257,7.18137,1.90444,2.33029,3.47135,1.78125,0.909048,2.74195,2.88609,0.869461,4.86536,2.28959,0.226504,1.19628,1.39992,1.03396,2.86222,0.841122,0.772268,2.18757,0.0211173,2.30187,1.12606,2.14657,4.7089,0.604733,4.16757,2.35255,2.09438,0.476214,1.32878,2.75895,1.3028,0.74903,1.61138,2.36248,3.61287,1.19557,1.68169,1.18583,2.43961,0.95846,4.80868,1.3026,4.08761,1.36596,1.39555,1.61761,
1.4816,1.67296,0.684735,1.96583,1.2427,2.3925,3.54176,1.57869,1.52999,1.3491,0.777949,4.08441,2.8234,0.885764,1.06099,1.24841,3.05509,1.74389,0.221933,0.394907,0.798852,0.127733,1.50349,1.77382,2.73534,0.712053,0.717783,2.18974,1.51072,3.08611,0.819708,1.37226,1.20035,2.24028,3.65942,1.70101,1.97562,1.54424,3.49755,1.00414,1.28739,12.292,3.00205,1.45122,1.13975,2.74157,0.793661,4.47612,6.47422,0.881232,2.13203,1.77217,2.25146,8.16893,1.19905,2.20725,2.97625,1.66817,1.21791,5.09824,2.30608,0.839086,5.18108,3.33036,1.12661,0.968118,1.1675,1.86022,2.48768,0.489494,0.865116,2.09291,0.0196872,1.3383,1.06504,2.74149,4.02409,0.303373,3.70838,2.13819,2.19573,0.85129,1.47865,2.9866,1.1501,0.346894,1.26092,2.09048,3.9144,1.32523,1.63765,1.3139,2.43263,0.738307,8.30331,1.30166,2.22986,0.963372,1.75085,2.44572,
1.70535,1.39647,1.13237,2.15224,1.32198,3.81246,3.50126,1.22574,1.91543,1.08552,0.826204,3.74848,1.7452,0.754148,1.05544,1.12037,3.50866,1.38526,0.118757,0.378175,0.767789,0.213261,1.4404,2.71081,4.82627,0.674673,0.180684,2.10049,1.28367,2.4898,0.566558,0.519931,1.2037,1.6238,3.19214,2.73929,2.31413,1.60496,2.17503,1.61977,1.31807,8.84191,3.5677,1.47811,2.14033,1.18095,1.02799,3.48983,4.67811,1.04958,2.68808,1.53754,2.10773,7.10497,1.1858,1.78199,2.89958,1.33987,1.48399,5.17055,2.89195,1.64322,1.94123,3.41333,1.62756,0.8478,0.590118,1.64692,2.05217,0.523509,1.48525,2.69583,0.109462,0.838009,1.55759,2.48037,2.41404,0.664146,3.70374,1.6645,2.08357,0.857616,1.22603,3.01052,1.03799,0.276555,1.28778,2.4531,3.87426,0.705856,0.946159,1.31019,2.1834,0.725797,3.47755,1.17891,2.43468,0.767616,1.59818,2.53179,
3.4804,1.07049,2.17473,1.91921,1.27136,4.72179,2.47386,1.45816,1.00426,0.563834,1.15363,1.2715,1.83306,0.658317,1.81354,0.991983,2.2685,0.253782,0.380378,0.361625,0.277724,0.412733,1.44761,1.61797,3.24908,0.597595,0.199317,1.48989,1.37876,2.17457,0.44685,0.620045,1.08967,1.51751,3.24256,2.70096,1.19076,1.10598,1.88964,0.71712,0.959035,7.43844,3.27935,1.79296,2.78995,0.368917,0.820865,3.22234,3.2786,3.03588,3.03689,1.61011,1.85147,6.34407,1.38544,1.5868,2.22034,0.982521,1.21521,4.20456,3.21944,0.777522,2.19684,2.00766,0.837931,0.753544,1.04154,1.629,3.10779,0.631119,1.41981,2.22995,0.214173,0.352238,0.899506,2.44161,2.18879,0.243257,3.13456,2.28665,1.84745,1.17339,1.31209,1.97755,1.08582,0.190554,0.417594,2.81984,3.82333,0.92363,1.23142,3.39798,1.36268,0.761504,4.75387,1.33349,4.14642,0.583888,1.24242,2.61529,
4.10576,1.32077,1.99031,1.99804,0.94897,3.24003,2.08252,1.47085,1.18731,2.07897,0.944099,1.67657,2.44576,0.78661,3.35891,2.73762,1.61005,0.24069,0.239366,0.424981,0.368078,0.817382,0.827567,1.99749,1.7541,0.62679,0.700106,2.37647,1.47661,2.31365,0.693763,0.472764,1.38364,0.985688,2.67784,1.29912,0.50278,1.14863,0.99894,0.448971,3.20262,7.23612,2.59277,1.29295,1.31186,0.223876,0.806584,3.16007,2.49979,2.28217,2.47109,1.2085,1.67296,6.89775,1.31954,1.45539,1.05711,0.838128,0.98003,4.04627,2.96106,0.967352,3.66064,2.89264,2.19083,0.582044,0.118743,1.26687,3.19511,0.186722,1.50853,0.925349,0.001304,0.621383,1.34021,2.17593,2.04206,0.158223,3.75578,2.30347,1.73525,1.68494,1.98981,1.00128,1.06147,0.207872,0.245394,1.91808,3.48528,1.12934,1.35376,2.7655,1.13402,0.967564,4.4449,1.99165,2.99384,0.596343,1.43313,3.00497,
3.0899,1.28105,1.23762,1.89553,1.19764,4.47874,1.92758,1.12742,0.808621,0.541809,0.874056,1.43266,2.28029,0.322728,5.26722,1.87112,1.77384,0.0690793,0.0669386,0.274494,0.776643,0.447444,1.60537,2.00422,0.504229,0.332669,1.31724,2.20772,1.89266,1.77908,0.86213,0.588136,1.51497,0.747765,2.82215,1.62338,0.721616,0.751874,0.935469,0.221241,1.22253,6.87247,1.37346,1.70827,1.4766,0.0957633,0.961436,3.33129,2.50194,2.22108,2.17692,1.33291,1.61278,6.74694,1.41252,1.79423,0.970473,0.612188,1.68664,3.5065,1.95246,0.651266,2.98491,2.26807,2.90652,0.979628,0.0693663,1.29173,2.64255,0.294044,1.94497,0.601801,0.135024,0.653187,1.27999,1.84381,1.95334,0.28604,3.31759,2.12458,1.96185,0.455245,1.42759,1.40393,0.705704,0.522083,0.223476,1.55643,3.44107,1.21664,1.14827,1.39236,0.87691,1.22573,5.18902,1.49303,2.28298,0.626895,1.88885,3.80008,
4.58711,1.14639,1.17466,1.64283,0.910568,5.20678,1.82155,0.897976,1.00028,0.272527,0.936546,1.22941,1.87389,0.40108,4.33847,1.13818,1.45859,0.218289,0.0871604,0.447721,0.637916,0.114946,2.81383,1.07252,1.04172,0.288946,1.2136,1.81664,0.786242,0.252503,0.930542,0.508398,1.44399,0.577764,2.78066,1.33529,0.499891,0.92676,1.22058,0.415805,2.27685,6.47863,0.98995,1.70122,1.90878,0.355868,1.1105,3.29066,1.65607,2.96153,2.4211,1.01117,0.952463,6.37238,0.81867,1.55205,0.567983,0.512244,0.6782,3.77352,2.01935,0.4497,1.88121,2.21187,1.45009,0.460519,0.0207271,0.984824,2.07633,0.245125,1.60522,1.06363,0.443,0.31025,1.07104,2.02304,1.81703,0.195332,2.62937,1.68887,2.20018,0.551984,0.685402,0.903487,0.660354,0.364431,0.322728,2.36326,2.40917,1.41409,1.39829,0.5906,0.70848,1.35111,3.96654,1.13454,2.50377,0.381818,1.57891,4.56202,
2.62963,1.43254,0.46744,1.05643,0.50181,5.01447,1.87651,0.912785,1.01413,0.0430441,0.844489,1.43677,2.40994,0.465217,4.12513,0.467229,1.30756,0.0380133,0.141742,0.661756,0.174591,0.121041,3.9747,0.852681,2.20818,0.491062,1.07529,1.65008,0.439632,0.0827629,0.911455,0.341602,1.14306,0.42462,2.65071,1.35135,0.432102,0.470549,0.983407,0.117768,2.23697,7.16135,1.17457,1.81862,2.81466,0.322495,0.35858,3.45854,1.52645,2.47262,2.37515,1.02417,0.921803,6.33956,0.626146,0.78753,0.604134,0.543919,0.199875,3.21575,1.26461,0.904626,0.419405,2.31652,1.39087,0.544663,0.00708367,0.869576,1.98158,0.764567,1.49789,0.917075,0.118556,0.307201,0.770752,1.77718,1.56902,0.0567629,3.06805,1.24283,1.63331,1.27978,0.531118,0.469877,0.26394,0.25976,1.2041,5.32508,2.61287,1.29163,2.13473,0.931868,0.505519,2.33088,4.0298,0.736947,2.05569,0.278929,2.19196,4.92246,
2.7535,1.66077,0.334609,0.777018,0.488673,5.02067,1.86777,0.747223,1.24708,0.026155,0.803078,1.41231,2.37174,0.999538,2.32289,0.562627,1.11577,0.138308,0.362353,0.680859,0.150277,0.113211,5.64124,0.840572,0.804146,1.83504,0.876103,1.8019,0.869387,0.0609516,1.19663,0.363043,1.0234,0.237703,2.76221,0.519183,0.763381,0.152205,1.18347,0.0639115,3.75656,7.22412,0.732112,2.67667,4.10658,0.378941,0.115398,3.10365,1.51555,3.81368,1.65947,0.658754,0.382586,6.69588,0.241052,0.472958,0.421972,0.449821,0.100631,3.58473,0.742308,0.755357,1.60894,2.38701,1.28294,1.37875,0.0357441,1.2133,2.14981,1.45931,1.47175,0.803444,0.480616,0.359651,1.39035,1.56635,1.39311,0.250527,2.70321,1.04469,2.60153,1.16425,0.386235,0.805287,0.188897,0.294597,1.14009,8.05592,1.71291,1.25377,2.39776,1.67538,0.454557,1.47977,2.35935,0.610781,3.09336,0.324444,1.26922,4.30552,
1.53598,1.6109,0.993898,0.82879,0.766182,4.83601,2.5672,1.0123,0.638457,0.398566,0.971448,1.3492,2.56353,0.961853,2.79912,0.146585,1.0665,0.0145256,0.260772,0.975421,0.0440114,0.10309,5.18508,0.914628,0.414246,2.75411,0.604922,1.70378,0.132645,0.216266,2.61759,0.469843,0.814729,0.48878,3.14878,0.766653,0.201606,0.155263,1.43394,0.0897427,4.25512,6.04883,0.663215,2.98392,2.39815,0.0337889,0.139386,2.44144,2.85528,3.86103,1.59844,0.688651,0.137009,6.1839,0.544371,1.02461,0.292718,0.142222,0.154286,3.58764,0.357256,0.077879,0.971156,2.81131,1.5468,1.49766,0.403239,2.71531,1.82407,2.04254,1.26345,1.13554,0.712651,0.260649,1.72141,1.16588,1.43845,0.365043,3.22447,0.924701,1.29967,0.883555,0.34523,0.762127,0.072784,0.558456,1.5883,7.10531,1.63898,1.25083,2.08196,1.8382,0.569687,1.38128,1.28092,0.505015,2.75849,0.391926,2.57817,3.68412,
1.21685,1.62888,2.16368,1.9319,1.13862,4.52578,3.29356,1.10066,0.55439,0.119831,1.01969,1.35892,2.4913,0.915614,2.72009,0.830949,0.82627,0.151637,0.311133,0.631626,0.63898,0.104197,4.78817,1.16158,1.0478,1.71967,0.667566,1.71988,0.0357701,0.300729,1.82667,0.536973,0.643155,0.402023,3.26543,2.40004,0.551111,0.0201527,2.40676,0.517767,4.81326,5.43812,1.0517,2.99227,1.65998,0.146826,0.044408,2.88755,1.72591,4.16772,1.81738,0.162026,0.0748225,5.81876,0.244391,0.613871,0.155169,0.758717,0.237011,3.47111,0.170621,0.153601,0.590013,2.23891,1.59884,1.42476,0.317923,2.47131,1.80648,2.49342,1.4133,1.45975,0.282983,0.404262,1.53065,0.506252,0.760098,0.651049,3.51248,1.14921,1.69321,0.75358,0.0508292,0.950454,0.0506762,0.564671,1.35112,7.1456,1.24395,1.02063,1.18412,0.457906,0.106109,1.49903,1.21734,0.463138,2.96601,0.0952198,2.2581,3.66157,
1.01763,1.74036,1.40521,1.13747,0.523692,4.51219,2.47785,1.14702,2.21585,0.589389,0.620021,1.61265,2.96533,1.04205,2.9225,0.736984,0.870459,0.208668,0.774282,1.09151,0.109504,0.249453,4.74348,0.839168,1.44264,1.45816,0.550256,1.71104,0.0984026,0.517939,2.42283,0.7227,0.525619,1.09632,3.2594,2.70719,0.438474,0.0117459,1.65293,0.327208,4.37392,5.01122,0.666802,2.77636,2.67295,0.0880216,0.241587,3.69524,1.34486,3.29653,1.85722,0.166879,0.0318654,4.67022,0.025723,0.602694,0.157913,1.09642,0.185229,4.43332,0.0702685,0.404248,0.566368,2.46713,1.80234,1.59352,0.174033,2.23612,1.96011,3.49413,1.21722,1.57118,0.307184,0.488477,1.62815,0.467054,1.28468,0.398634,3.65365,1.41183,2.08795,0.911706,0.718936,1.07238,0.00672888,1.19536,1.34408,7.24835,0.808544,1.68101,2.38359,0.0479532,0.364894,1.42314,1.07933,0.218543,3.23271,0.0863797,0.962302,3.75771,
1.00619,1.979,0.316632,0.762808,0.588984,4.41911,2.39462,2.128,2.29046,0.659303,0.38873,0.889858,2.31769,1.07815,3.08201,1.23285,0.617279,0.283002,0.83621,1.07695,0.0984239,0.820079,5.8276,0.656661,1.29569,1.59361,0.695788,1.75641,0.383188,0.332653,2.2889,0.706383,0.456894,3.47259,3.34135,2.81466,0.0262816,0.239901,1.25772,1.75877,6.06456,5.60014,0.785012,3.03671,3.46809,0.167503,1.00049,3.18026,0.875892,3.20354,2.00014,0.28311,0.0450953,4.01061,0.00835236,0.713554,0.169081,0.893922,0.20347,3.87317,0.279245,0.213944,0.430956,3.12258,1.90823,1.38691,0.330072,2.48503,1.99527,4.05418,0.42304,1.68008,0.300868,1.20559,1.95656,1.03482,1.28065,0.487158,3.68232,1.325,2.81086,1.44082,1.00196,1.23394,0.0238226,0.637228,1.60299,8.46202,1.45353,2.10843,3.70821,0.279019,0.899449,1.40722,2.65377,0.213853,3.22059,0.17584,0.232795,4.03935,
0.821663,2.29423,0.413285,0.788616,0.644698,4.22391,2.50862,2.17335,2.22407,0.40122,0.483975,1.29316,2.63285,1.4471,3.40947,1.26148,1.3837,0.304257,0.899884,1.19281,0.0849051,0.988798,5.95539,0.420089,1.28191,1.57724,0.715746,1.88217,0.568807,0.180528,2.60884,0.861285,0.45444,4.06834,5.14451,4.01077,0.015811,0.129046,0.598194,2.55248,4.97628,4.04315,0.596369,3.19609,3.53981,0.401465,0.599436,2.95771,0.893998,3.50024,1.49609,0.178827,0.0158979,3.45089,0.0518634,0.992086,0.0743508,0.836334,0.323962,3.6171,0.347185,0.177581,0.638688,2.73911,2.16979,1.27719,0.32995,1.66878,2.23749,3.44566,0.572181,2.22773,0.258832,1.15942,2.02396,1.15102,0.987802,0.582656,3.65877,0.641623,3.09701,1.68127,1.34483,1.19419,0.179753,0.163292,1.74812,5.50937,1.86941,2.64727,3.07676,0.332904,0.0125108,1.91045,2.58512,0.136833,3.43317,0.70589,0.879003,3.7389,
0.532409,2.32115,0.22109,0.727065,0.808216,3.93521,3.06509,3.42326,2.84107,0.61286,0.521137,0.743353,2.33128,2.13586,3.41249,1.53806,1.23603,0.442001,1.19373,1.33622,0.0237945,0.983351,5.6794,0.232952,1.23195,1.40906,0.803948,1.91323,0.266445,0.600653,3.04951,1.10649,0.266888,5.19497,3.12674,2.42509,0.0307687,0.139271,0.405448,1.76299,4.60288,3.75909,1.04182,3.05442,3.64249,0.415826,0.18042,3.04201,0.509523,3.21011,1.4124,0.866276,0.0958814,3.49719,0.0966321,1.03481,0.0786812,1.11953,0.422601,2.90349,0.569417,0.284219,0.671091,2.32592,2.14682,1.23241,0.339371,1.47778,2.62076,3.54329,0.341764,2.02493,0.42017,1.07384,2.24985,1.23333,1.6345,0.785209,3.92596,0.983294,2.81441,3.22597,1.4838,1.34561,0.286842,0.453765,2.19398,2.88705,3.83982,4.63376,1.49146,1.02912,0.154316,3.12684,3.13833,0.130717,5.45889,1.2176,0.396584,4.20562,
0.357659,2.02987,0.0871614,0.789293,0.865969,3.3154,7.32022,2.34798,2.89952,1.47029,0.929496,2.12046,1.80388,2.16289,3.00931,1.49724,1.09396,0.485957,1.37215,1.40927,0.0958829,0.608864,5.91928,0.167589,1.53574,1.25717,1.23618,1.92295,0.671985,0.985267,2.46914,1.46175,0.39173,3.67228,2.75271,3.2529,0.154778,0.137307,0.321064,1.19595,5.02567,3.86292,1.49219,3.12864,4.084,0.645392,0.101052,3.56404,0.435604,3.36714,1.57986,1.36197,0.0372004,2.3757,0.158561,1.15402,0.128401,1.18484,0.337588,1.14966,0.329974,0.456483,0.910024,3.88209,2.21626,1.18505,0.418414,1.76674,2.34359,3.41104,0.281887,1.94155,0.529894,1.1221,1.50502,1.05072,1.30356,0.915007,3.871,0.987172,3.26952,1.96264,2.10039,1.5213,0.0898571,0.436135,2.22308,3.16099,2.40183,6.06511,0.58139,1.58528,0.315023,2.8997,3.6519,0.169025,3.99024,0.873165,0.385841,3.50582,
0.19545,2.52886,0.181738,0.981035,1.03061,4.08397,5.33641,2.69142,2.9715,0.965813,1.82877,2.36226,1.7542,2.86144,2.54166,1.47678,1.28073,0.64725,1.77813,1.47487,0.307045,0.675733,5.68392,0.214577,2.5025,0.977013,1.04831,2.62223,0.817841,0.742248,2.90509,2.43307,0.553727,4.59968,2.86387,3.21736,0.120588,0.15246,0.448524,1.66193,5.65368,3.88732,1.59315,3.06971,3.94429,0.96406,0.225508,3.21498,0.494025,3.68642,2.05978,1.67579,0.0375935,3.28522,0.189151,1.33841,0.543562,1.37136,0.354525,2.92069,0.568125,0.378128,3.85372,4.71933,2.08115,1.38956,0.747008,1.96094,2.08988,3.48531,0.330746,2.32942,1.09102,1.56716,1.56889,1.02277,0.862109,1.06792,3.53737,0.97662,3.63998,3.43299,2.01965,1.33141,0.133592,1.33712,2.48887,2.50725,3.91308,5.42665,0.16617,0.642934,0.336793,3.23164,5.32885,0.34289,2.48041,0.992379,0.41265,1.77884,
0.182015,1.18998,0.0666897,1.00363,1.25184,3.19307,5.95898,1.9137,3.04882,1.28901,1.44616,3.1868,3.3232,1.39999,2.15505,1.4429,1.28065,1.09508,1.8361,1.98044,0.133775,0.803004,5.4136,0.161363,2.03166,0.529608,0.681602,4.00845,1.7205,0.602567,3.23629,1.40989,0.832366,4.63059,1.97474,3.33161,0.231938,0.139749,0.672204,0.624403,5.23505,4.21792,1.5273,2.72742,3.71411,1.54712,0.268761,3.3343,0.902359,3.91247,2.16121,1.49375,0.155502,2.55162,0.456169,2.17768,0.298217,1.31826,0.332258,3.08958,0.141982,0.371109,3.79901,6.13573,2.31581,1.77367,0.697234,2.09869,2.53189,3.63406,1.38147,2.66338,0.743142,1.79982,1.82429,1.24493,1.24867,1.14711,3.49487,1.09598,4.09788,2.36035,2.27377,1.5738,0.748936,1.20441,3.06004,2.50171,2.78449,3.58,0.413338,0.451635,0.461285,3.27911,3.95704,0.342349,2.76652,1.16194,0.253697,2.1207,
0.428137,0.978057,0.11308,1.11018,1.53758,3.99815,6.82534,3.82239,2.92566,1.47939,1.7943,3.02221,5.71135,0.773673,1.24443,1.58269,1.62541,1.08709,2.10845,2.03596,0.154411,0.576489,7.15695,0.0250906,2.90921,0.293568,0.918144,2.13458,1.25468,0.825598,4.11816,2.06777,0.966491,4.44862,2.63378,3.49963,0.298474,0.15849,0.749299,0.919113,4.42329,4.03929,1.27389,3.08554,4.17874,2.33166,0.45562,3.28066,1.88515,4.11407,2.34169,1.49244,0.925521,2.28466,0.849987,1.82387,0.133858,1.37241,0.201281,2.49622,0.0479643,0.532311,1.84399,6.47675,2.38377,2.13673,1.24041,2.0186,2.41142,3.59472,3.01786,5.69271,0.936067,2.56654,4.67491,1.64582,1.27503,1.25586,3.45094,1.04032,4.75844,3.39801,2.84981,1.36297,1.50051,1.76306,3.10146,2.39648,3.57483,3.58019,0.843546,0.460891,0.558548,2.6937,4.02858,0.335036,2.37309,1.31613,0.214216,1.65159,
0.526216,0.484473,0.853009,1.01696,1.40783,5.2912,5.57901,2.53854,2.50526,1.86189,1.9265,4.85955,4.34577,1.02025,0.75591,1.68675,1.43448,1.38212,3.09277,2.45257,0.224328,0.758384,5.39089,0.0134737,2.50798,0.348328,1.31506,1.50619,1.6768,0.867453,3.2608,2.64374,1.13196,5.15038,1.67882,3.48882,0.334398,0.238599,0.213896,0.991471,4.03017,4.44572,1.21396,2.49042,3.02022,0.97594,0.36675,3.74221,2.45765,5.20177,2.14933,1.47839,1.52894,2.18158,0.292534,2.63473,0.308432,1.88018,0.196836,1.62458,0.0100694,0.47097,1.55165,7.34376,3.06918,2.02137,2.65876,2.19634,2.75484,3.19188,5.46182,8.23984,1.02886,1.71678,3.69716,1.53045,0.294996,1.23306,3.9209,1.75355,5.1136,2.31006,2.91249,0.998661,1.34244,1.28951,4.10116,2.99605,4.2857,1.60055,1.45176,0.423941,0.826324,1.78382,4.33219,0.532221,3.3736,1.44837,0.438878,1.79038,
