301,100
0.446859,0.147127,1.22711,29.2906,2.32574,1.3579,1.80169,1.77413,0.408719,0.306918,0.125561,0.0859603,0.141783,1.21207,1.28901,5.0308,1.4571,0.786215,0.205046,0.192876,3.21552,4.12,0.0179649,2.4068,1.67877,0.244876,0.810977,3.94923,9.30129,1.36457,0.905473,0.000349111,0.987531,0.668191,3.21321,0.0737947,0.615873,2.04822,0.204993,10.3625,0.452974,0.00452652,1.97967,6.88154,1.45236,1.09826,0.977986,0.133019,0.0193573,3.56389,1.40883,0.340579,0.461127,0.161666,0.616844,1.07635,0.0748095,0.613463,1.57345,2.18926,0.764104,0.228773,0.474969,0.109958,1.32625,2.81199,2.6191,0.0208925,0.206848,1.77183,0.46102,0.663727,6.44631,0.645181,0.266799,0.0180644,1.02422,0.326783,0.740223,0.451638,0.21317,0.035828,0.20557,1.08286,0.640125,0.690048,1.50797,0.614291,1.01181,1.80939,0.0580377,6.56544,5.30676,0.0165919,1.60135,1.67642,1.01257,0.169261,0.599597,5.43483,
0.0693413,0.355748,2.62367,25.5658,2.34364,0.492517,2.68623,1.66277,0.548081,0.219032,0.199474,0.0630636,0.160388,1.39941,1.73093,4.82456,1.91377,0.915137,0.215661,0.952024,3.70999,2.97212,0.138776,1.63745,1.49125,0.278993,0.418687,4.62312,5.77742,1.61983,1.43513,0.00466035,0.881859,0.619417,1.6162,0.226868,0.599293,2.16665,0.0542268,10.127,0.475478,0.126539,1.53626,6.06575,0.704686,0.924594,3.77879,0.124098,0.0374369,3.21397,1.72491,0.32974,0.361478,0.129795,0.552983,1.22562,0.0767606,1.15368,1.34125,1.72345,0.616674,0.333402,0.283571,0.116839,0.928675,0.967502,2.7272,0.0200467,0.163028,2.13967,0.345406,0.796665,6.52477,0.644028,0.163194,0.00209264,1.27483,0.366888,0.800532,1.11371,1.22096,0.0372228,0.192607,1.25877,0.537814,0.818053,1.45532,0.589635,1.24773,3.21038,0.0441708,6.06779,3.52826,0.739292,1.04164,1.73706,0.965339,0.056013,0.263779,11.9286,
0.308045,0.25916,2.07231,21.0621,2.47082,1.09016,2.4645,1.98611,0.848364,1.06118,0.0586863,0.0593677,0.142086,1.1103,0.605362,4.95178,1.09297,1.17871,0.388884,0.28726,3.73134,2.19749,0.138112,1.88174,3.55166,0.394926,0.0902238,4.06299,3.2835,1.54019,1.68294,0.127199,0.781987,0.709259,0.837691,1.01556,0.737915,1.62168,0.067626,8.81431,0.695804,0.0649823,0.310025,6.16592,0.267465,0.811611,3.81562,0.0529859,0.355566,4.02781,1.90416,0.387425,0.341764,0.143516,0.732957,0.971751,0.0753351,1.93282,1.44853,1.86961,0.815785,0.214018,0.248398,0.181825,0.369661,1.74454,2.31319,0.0168712,0.140936,1.97663,0.0490482,0.873133,6.25493,1.0048,0.0422866,0.0318435,1.25329,0.329604,0.813527,0.754363,1.58598,0.0177378,0.220123,0.303899,0.498706,1.04047,1.29035,0.505131,0.99011,4.50033,0.963415,5.83537,3.05746,0.614548,0.710215,2.24235,0.934855,0.275217,0.943631,15.1652,
0.325192,0.323842,1.10555,19.2711,2.66105,1.29335,2.16705,2.11762,1.25132,0.457532,0.00709655,0.0914134,0.0292405,1.2147,1.46158,5.1204,0.00279394,1.76499,0.352484,0.685398,3.60026,2.73467,0.295822,1.76507,2.8778,0.448292,0.161163,3.02012,1.54407,1.23774,2.96668,0.501982,0.791404,0.649045,0.864185,1.18871,0.767519,1.50167,0.0513353,9.84787,0.773973,0.0550877,0.302287,7.01432,0.192013,0.609092,1.94413,0.0639184,0.0482005,3.85958,1.74834,0.430343,0.346489,0.0589027,0.519245,1.07423,0.0699472,1.08417,1.50035,1.74563,0.941288,0.0938069,0.256497,2.06574,0.0231586,1.51025,2.0845,0.0404648,0.13718,1.77331,0.0457574,0.669166,5.53707,0.805619,0.0646045,0.460016,1.24843,0.329597,0.887317,0.139757,0.948231,0.177394,0.249783,0.0431366,0.579148,1.90635,1.21345,0.481743,1.64426,2.79125,0.926462,5.02009,5.58951,0.0986231,0.718332,2.17325,0.900248,0.299842,0.894557,16.8628,
0.151704,0.536951,0.458669,18.115,2.38804,1.16509,2.17293,2.25469,1.32402,0.193404,0.0195578,0.0556428,0.0460877,1.09885,0.889634,4.54392,0.245634,1.74861,0.195054,0.309155,3.5646,1.71935,0.0648301,1.33888,1.58873,1.45774,0.0372764,3.30266,0.0906535,0.948336,4.0234,0.168901,0.785056,0.405041,0.408284,1.57265,0.916508,1.77107,0.0747306,8.43885,0.28948,0.132818,0.599304,7.52262,0.699455,0.605983,3.04255,0.137102,0.0272753,4.21222,2.07343,0.671074,0.3383,0.0613244,0.865061,1.25775,0.0715201,1.04391,1.53332,1.76684,1.04719,0.189568,0.418522,2.13446,0.166208,0.658921,1.91295,0.0209248,0.0885272,2.23357,0.143296,0.656352,5.55677,0.781617,0.170629,0.0223385,2.21945,0.445222,0.807536,0.290871,0.0476744,0.043079,0.351181,0.0270548,0.498763,2.09674,1.13554,0.46866,1.03738,2.17575,0.89485,4.28306,5.43966,0.03255,0.558606,2.14142,0.858906,0.301315,0.981017,25.2702,
0.0694628,0.458866,0.462596,16.5349,2.04096,0.875078,1.69893,2.23388,3.40205,0.730689,0.988336,0.123584,0.173077,0.851419,1.28787,4.0614,0.15281,1.67698,0.133732,0.206509,3.6633,0.705113,0.332831,1.87461,1.74195,0.972304,0.034248,3.37626,0.11256,0.676269,1.98142,0.43027,0.674885,0.0532825,0.361182,2.46322,0.902122,1.83344,0.219486,8.3175,0.301679,0.208084,0.868255,7.44665,0.504217,0.471743,2.39714,0.154099,0.0558064,3.32796,2.25547,0.506669,0.319269,0.135867,0.471272,0.954944,0.0746746,0.923489,1.46567,1.63919,0.694026,0.0895438,0.599634,0.953893,0.060214,1.40694,1.88471,0.0445453,0.104893,2.09173,0.389188,0.730178,5.64497,0.771294,0.386002,0.142925,3.45135,0.270824,0.881659,0.459341,0.0224886,0.184531,0.207032,0.0369952,0.541681,3.30875,1.35361,0.485203,1.44112,2.40817,2.11591,4.09616,4.44809,0.0434747,0.54705,2.03416,0.877515,0.303784,0.329156,30.7516,
0.200926,0.380361,0.118072,15.0005,2.35813,1.36831,1.66759,2.43756,3.31494,0.637215,0.528726,0.218424,0.634103,0.74096,1.13979,3.42507,0.0191533,1.77928,0.233847,0.566382,3.56242,0.726146,0.463509,1.41671,0.877232,0.377315,0.0797334,2.09134,0.361919,0.650662,1.75823,0.180094,0.714918,0.284181,0.228073,4.50616,0.896789,2.10441,0.167497,7.82183,0.352292,0.912205,0.231212,7.83716,1.13838,0.515519,1.115,0.0725588,0.0248935,2.88299,1.49118,0.478123,0.292088,0.0870384,0.778996,0.809472,0.0793538,0.840718,1.40085,2.03254,0.967364,0.0156642,0.679956,1.05268,0.14765,1.47873,1.93474,0.210251,0.127088,2.05104,0.178632,0.84551,5.40407,0.785506,0.166284,0.284898,2.93887,0.332464,0.804473,3.16711,0.031221,0.27408,0.260275,0.141163,0.481924,4.69028,1.75636,0.498961,1.61062,0.867912,1.04543,4.58274,4.12768,0.068218,0.494105,2.11376,0.760666,0.328808,0.109566,34.4818,
0.795506,0.588972,0.332355,14.0544,1.34413,0.568653,1.30542,2.4484,3.17129,0.5862,0.58759,0.258546,1.45096,0.957829,1.31673,3.17231,0.103731,1.08069,0.146759,2.11566,3.47803,0.119747,0.596709,0.805484,1.16142,2.415,0.239386,1.37005,1.08343,0.480252,0.446906,0.850882,0.723245,0.0159042,0.921726,3.86375,0.826984,1.68302,0.215037,8.50351,0.357516,0.288053,1.80905,7.02038,0.39954,0.544753,1.61775,0.0922723,0.352297,2.57575,0.98875,0.464832,0.329953,0.087815,0.648461,0.767995,0.0768604,0.275941,1.388,1.93656,0.948365,0.0644257,0.53068,1.30972,0.156646,0.733819,1.40725,0.117939,0.0976847,2.19851,0.0575529,1.08,4.56229,0.74485,0.285487,0.812158,2.71851,0.739375,0.800344,2.0865,0.273743,0.0393775,0.361056,0.971402,0.431575,3.61055,1.74015,0.499522,1.58584,0.731874,0.558361,3.6486,4.16714,0.0928435,0.779434,2.11255,0.815062,0.464443,0.0984147,39.5326,
1.55582,0.565159,0.00522305,13.4274,0.906745,0.188832,0.929273,2.5489,0.306203,0.670769,0.294976,0.866858,0.868699,1.19484,0.193963,2.83325,0.0109145,1.03781,0.143377,1.02721,2.7504,1.13861,1.71141,0.847594,0.357059,0.821731,0.11455,0.966381,1.02063,0.570859,0.0364874,0.125313,0.58658,0.0631088,0.78344,3.27926,0.655512,1.58331,0.131019,9.13452,0.275754,0.89089,0.775385,7.06099,0.140608,0.560311,2.74998,0.0256628,0.830556,2.60554,1.24796,0.474316,0.387659,0.0882874,0.388364,0.717779,0.129499,1.03251,1.27115,1.35097,0.714188,0.352089,0.797408,1.78979,0.0697639,0.073607,1.4212,0.340387,0.397589,2.3371,0.0371218,0.654306,4.22841,0.583774,0.27039,1.29454,2.78276,1.41447,0.810746,1.14445,0.136022,0.0912997,0.368836,0.570823,0.387422,3.85212,0.914912,0.437202,1.54607,0.326542,1.09355,3.40654,3.0514,0.162963,0.532468,2.54582,0.919388,0.295929,0.422813,41.7128,
1.29242,0.459191,1.26468,13.4061,0.947458,0.118723,0.594649,2.56062,0.399411,0.707985,0.659689,0.833359,1.30431,0.770326,0.699715,2.36973,0.135485,1.16532,0.14058,0.801029,2.69776,0.530796,0.779074,0.6897,0.427207,0.740374,0.0482763,0.876347,0.888931,0.654955,0.0107932,0.493706,0.553299,0.572485,0.866083,2.54871,0.598048,1.32603,0.169852,10.2099,0.26023,2.45403,0.114338,7.47067,0.174511,0.566477,4.19146,0.0329551,1.1479,1.99493,0.805148,0.486402,0.3094,0.0899219,0.512865,0.509222,0.174635,1.08345,1.2732,0.803714,0.655281,0.704061,0.487773,3.14958,0.075852,0.16585,1.12981,0.613475,0.411898,2.42019,0.376838,0.769604,3.57039,0.689782,0.342818,3.40388,2.81548,2.29091,0.915456,1.1986,0.13027,0.246296,0.389981,1.40228,0.26501,5.44618,0.66898,0.413061,1.46463,0.163991,0.703524,3.51782,1.88862,0.198649,0.513708,2.80781,0.9169,0.436001,0.319542,46.8861,
1.29778,0.482125,1.3424,13.2687,1.05833,0.156618,0.831626,2.69771,0.044523,0.17286,1.31969,0.564972,1.44773,0.89182,2.32571,2.15634,0.248342,0.843988,0.128227,0.749826,1.88873,0.0555532,1.59948,0.842042,0.252275,0.593625,0.204242,0.826597,0.130686,1.29717,0.514372,1.37075,0.553135,0.28875,0.568384,2.43302,0.810617,1.28604,0.3582,10.1928,0.349989,1.78707,0.0456686,7.66211,0.255407,0.54636,4.80781,0.155813,2.20176,1.8913,0.769155,0.455706,0.301114,0.176172,0.466612,0.793762,0.179034,0.541556,1.37214,0.985427,0.640074,0.74826,0.818526,2.90922,0.126716,0.258721,0.898442,0.543689,0.717775,2.30265,0.245564,0.34301,3.51395,0.912806,0.299731,1.82893,2.81158,2.15465,0.821725,0.581738,0.00545583,0.345088,0.44276,2.12537,0.282585,3.60232,0.380811,0.490158,1.49978,0.0375899,0.541217,3.64297,1.01441,0.243852,0.174967,3.13114,0.935831,0.47248,0.0808315,49.0781,
1.05568,0.493153,2.1964,12.8048,1.21382,0.199652,0.848979,3.7023,0.0191767,0.146566,1.43547,0.53612,2.40542,0.745857,1.94466,2.03725,0.00582184,0.947142,0.134776,0.749965,3.24172,0.534823,1.31345,0.490496,0.100055,0.21269,0.125246,0.81159,0.329633,0.559638,0.386173,1.22992,0.578982,0.856437,0.244645,2.91792,0.719496,1.66175,0.37832,9.46839,0.339756,3.64257,0.0764425,7.28666,0.635831,0.504425,2.60317,0.274271,2.39038,1.81983,0.469286,0.432527,0.342192,0.408847,0.362128,0.890527,0.0745284,0.16951,1.28921,0.270965,0.640028,0.484488,0.888375,0.833336,0.200887,0.260195,1.0349,0.260999,0.320839,2.52963,1.07561,0.450269,3.4478,1.21598,0.432897,1.23143,2.70616,1.9795,1.01376,0.603407,0.217462,0.0106581,0.498443,1.30804,0.237017,1.05605,0.176535,0.599708,1.69997,0.00950595,0.18336,3.55337,0.688986,0.471067,0.101496,4.05046,1.14506,0.311027,0.254807,48.1662,
0.737453,0.524013,2.46516,12.5254,1.45637,0.337028,1.05791,4.09881,0.0151653,0.157538,0.685829,0.621331,2.29001,0.263761,0.994045,2.02254,0.277272,0.670854,0.170128,0.714255,2.57744,0.0299537,0.732765,0.409093,0.491112,0.248475,0.240791,0.877377,0.405805,0.451343,0.377338,0.507034,0.837127,1.07118,0.701039,1.97094,0.613745,1.06407,0.40737,8.83378,0.41386,4.13432,0.00738138,7.4006,0.550219,0.584071,1.05939,0.708449,3.29761,1.46119,0.500436,0.385872,0.598093,0.190173,0.39381,0.80621,0.0598104,1.5185,0.976378,0.204224,0.607056,0.0785517,1.05042,2.32151,0.306412,0.0217023,1.1543,0.334956,0.304634,2.67953,1.63855,0.627436,3.25019,1.79811,0.356989,0.822318,2.87097,1.57255,0.982491,1.07469,0.354125,0.0412363,0.482976,2.02124,0.277524,1.23108,0.147035,1.25226,1.67859,0.00256993,0.650357,3.38904,0.538198,0.395946,0.129194,3.47221,0.968721,0.524574,0.73419,50.3043,
0.825303,0.605382,1.83482,12.9506,0.905116,0.35358,0.892597,4.49291,0.0730164,0.233857,0.194306,1.12949,1.31425,0.212171,1.09988,1.66492,0.385222,1.04564,0.258486,0.289092,2.25268,0.0793287,1.12772,0.433829,0.323718,0.245061,0.129098,0.861124,0.783378,0.313524,0.806845,1.77538,0.971893,0.488741,0.970188,1.74362,0.271753,0.893508,2.47999,9.14426,0.381909,2.10192,0.340629,8.12002,0.052448,0.464212,0.501749,0.379159,2.51685,1.17244,0.692769,0.696033,0.371494,0.20447,0.415417,0.763884,0.0592058,2.79173,1.11374,0.0862793,0.566803,0.13956,0.568849,4.75536,0.328678,0.320073,1.13221,0.277985,0.0786797,2.4753,0.84495,1.30452,2.99387,1.6158,0.460774,1.25595,2.07846,1.04625,1.2046,1.40024,0.0697391,0.0506251,0.461109,2.96892,0.381614,0.783481,0.272735,1.89818,3.01526,0.000713354,0.479118,3.44737,0.497547,0.354355,0.0816906,3.88203,0.950095,0.606965,1.07174,50.3712,
0.56144,0.577144,1.80433,13.2306,0.952516,1.04358,1.23285,4.07545,0.173749,0.329801,1.04738,0.790948,0.899959,0.195815,1.83568,1.49348,0.400932,1.27414,0.160565,0.78627,2.15859,0.208272,1.71331,0.733643,0.611389,0.401057,0.195673,0.770347,0.246853,0.34377,1.10934,2.14122,0.751234,0.894205,0.957987,2.36384,0.18455,0.657851,1.20304,8.77887,0.307578,2.30261,0.244561,8.03126,0.449763,0.43761,0.324342,0.978551,2.21696,1.08056,0.870474,0.29943,0.300141,0.339688,0.408946,0.771026,0.168467,1.7438,1.9751,0.351911,0.633081,0.368444,0.422141,4.22289,0.35444,1.40158,2.92197,0.196455,0.186571,2.84841,0.454465,1.86146,2.76056,1.7335,0.516922,0.335457,2.09207,1.16792,1.28718,1.12931,1.04052,0.0927318,0.465606,2.14717,0.383853,0.434713,0.314418,1.21505,3.18186,0.00131892,0.00344873,3.1372,0.363757,0.540544,0.2131,4.72089,0.903468,0.305844,0.987697,49.234,
0.503138,0.603424,1.45999,11.9729,0.949046,0.509813,1.19468,4.56585,0.108711,0.313603,0.532561,0.770682,0.0445714,0.415977,1.90281,1.24685,1.43831,1.1918,0.149027,1.39149,1.55416,0.292734,0.78709,0.404763,2.02963,0.253282,0.375662,0.654292,0.144475,0.138062,2.46178,2.94192,0.567777,3.49707,0.971816,3.62312,0.580218,0.642765,1.6863,8.52891,0.378707,0.741945,0.327501,7.86217,0.142718,0.401372,0.293436,0.936691,1.77556,1.06882,0.534233,0.238292,0.270357,0.177688,0.926335,0.786494,0.168753,2.07998,1.8291,0.133922,0.557625,0.325093,0.635469,2.11707,0.909063,0.57313,2.21655,0.158741,0.180598,2.77998,0.71258,1.63875,2.60753,1.49227,0.718674,0.552177,1.12581,0.722211,1.57016,1.01861,0.679116,0.00967895,0.507173,2.50671,0.361314,0.528032,0.27548,1.07904,2.42624,0.00895736,0.549695,2.91465,0.334509,0.366507,0.285382,5.65333,1.02574,0.130722,1.32881,50.1596,
0.551372,0.861271,1.37816,11.0325,1.00229,0.735939,1.48964,5.56404,0.0947478,0.224354,1.06584,0.357234,0.0630167,0.176783,1.86048,1.14702,1.70514,1.12544,0.16471,0.383354,1.41456,0.0844841,2.54296,0.262098,2.52291,0.516635,0.202061,1.63612,0.265954,0.0552498,1.89863,1.88352,0.527744,1.15319,1.08406,3.44857,0.60951,0.483026,0.70652,8.20036,0.418786,0.689373,1.23592,8.2432,0.360223,0.412237,0.40107,0.231426,0.747463,0.951074,1.39777,0.360149,0.269814,0.323476,1.04189,0.726183,0.135733,1.03226,2.2288,0.257045,0.504131,0.293561,0.680264,1.75788,0.789828,0.2791,1.96525,0.159321,0.171852,2.55937,2.08236,0.71315,2.67949,1.41569,0.472553,1.88869,1.21949,0.0882191,1.38026,0.832821,2.23768,0.0184096,0.549034,1.06539,0.436894,0.525878,0.230166,1.20791,3.10521,0.00469094,0.30278,2.94687,0.291218,0.382655,0.487024,6.93371,1.50102,0.14167,0.545992,50.2601,
0.518319,0.771717,2.84148,10.55,0.984053,0.640237,1.57768,5.44288,0.0947572,0.398101,0.0955848,0.102139,0.108075,0.0732808,1.84952,1.05172,1.73918,1.44078,0.55303,1.74074,1.58759,0.0834737,0.836633,0.123093,2.44298,0.435161,0.1834,3.37485,1.3776,0.73709,2.04979,2.33782,0.549431,3.21958,0.791523,2.66385,0.950105,0.441272,1.01527,8.04923,0.460019,0.0392663,3.91772,9.03035,0.323221,0.357161,0.372622,1.71719,0.249935,0.950479,0.343355,0.661966,0.331612,0.138367,0.35204,0.835964,0.0982316,0.879911,3.69594,0.536282,0.436989,0.439277,0.900404,1.00217,1.03326,0.0964467,1.31843,0.211399,0.0986307,2.67792,1.72467,1.18637,2.5799,0.976826,0.442508,2.0545,0.927339,0.400356,1.57562,0.832797,5.27211,0.0801621,0.526094,0.687172,0.321096,0.442091,0.1102,0.830709,2.44978,0.00519182,1.63056,2.88442,0.262103,0.365267,3.3173,6.29758,1.5903,0.255535,0.783141,51.5668,
0.416643,0.881106,2.77778,11.6634,1.07444,1.55676,1.37129,4.55649,0.101888,0.414558,0.567091,0.174869,0.0545274,0.0387258,1.86165,1.16266,1.29879,2.24822,0.573579,2.92149,1.5347,0.0900402,0.252142,0.465766,1.88015,0.2383,0.433481,2.69694,2.64693,0.196349,2.33309,2.40065,0.779565,3.22154,1.00678,2.78141,1.0921,0.632963,1.15318,7.53872,0.408047,0.635415,3.81925,7.77495,0.779846,0.393149,0.337914,2.28307,0.0706658,0.792527,0.236617,1.33285,0.190946,0.239677,0.102357,0.77626,0.056484,0.708465,3.27947,0.361823,1.05959,0.172957,0.490842,0.445667,1.32757,0.191742,0.526259,0.141909,0.118455,3.31103,2.28781,0.950231,2.62494,1.00549,0.44765,1.00686,1.27419,0.672351,0.961619,1.00852,8.51193,0.0530619,0.499079,1.13294,0.67207,0.672113,0.118443,0.707426,3.07348,0.0138966,2.75024,2.89631,0.212339,0.231596,4.21917,7.9258,1.19281,0.257352,2.22553,51.3004,
0.243188,0.740195,0.918665,11.4533,1.05047,0.867188,1.60467,3.81318,0.0526518,0.299719,0.666116,0.374661,0.165914,0.105304,2.07525,1.62944,0.917831,2.39646,0.635527,3.84447,1.22779,0.182976,0.064185,0.350983,0.108723,0.273381,0.410143,1.6092,3.84121,1.17966,1.71082,1.05383,0.643674,0.780877,1.00644,3.53317,1.49792,0.427747,1.29503,7.45871,0.293209,0.223623,4.16015,7.34826,1.55208,0.441726,0.225575,1.36109,0.145291,0.553261,0.306068,0.799707,0.222871,0.172445,0.0497839,1.11462,0.0743606,3.00986,2.87853,0.401744,1.30395,1.54525,0.655119,0.17902,1.61601,0.247027,0.512452,0.173867,0.129745,2.73333,2.8886,0.119778,2.36663,1.31623,0.440016,0.33069,0.792574,0.154385,2.07123,1.24156,9.62483,0.480764,0.63714,1.57836,0.571252,0.931236,0.115092,0.364152,2.45556,0.0208404,3.82963,2.6439,0.215419,0.183342,3.28196,5.36306,3.29635,0.174238,2.49241,51.0151,
0.139435,1.29977,1.31508,13.4871,0.962125,0.0282379,1.0066,3.72179,0.0949878,0.334385,0.104769,0.104221,0.0876193,0.0198915,1.9663,1.97289,0.713294,2.22544,0.716478,3.65821,0.924057,0.571173,0.0837025,0.140804,0.466983,0.375827,0.260581,1.58328,2.48842,1.36298,1.44438,1.34678,0.650745,0.232263,0.969995,3.54996,1.88936,0.543482,2.18746,8.07561,0.213497,0.464973,4.28268,8.01403,1.47689,0.47865,0.175553,0.236045,0.0181605,0.376178,0.253323,0.217319,0.409155,0.138114,0.0623565,0.724837,0.112553,2.01053,1.98371,0.641611,0.875727,2.16834,0.606813,0.210463,1.60427,0.633369,0.531881,0.483358,0.0674609,2.99407,1.86605,0.0769149,1.93937,1.18791,0.408763,0.727684,0.453259,0.230983,1.28656,0.765043,6.5878,0.178764,0.894383,0.868919,0.473802,0.98187,0.110438,0.62672,2.12821,0.0496254,5.83921,2.45175,0.240228,0.171798,3.58444,3.42355,1.6553,0.0770033,2.00719,46.0823,
0.0284221,0.667267,0.360112,14.1533,1.05042,0.680213,0.838815,3.55751,0.0600009,0.31998,0.109864,0.128812,1.17781,0.064436,1.02005,1.18518,0.487659,2.21329,1.09865,5.97472,1.14374,1.35893,0.292908,0.589496,0.451623,0.338838,0.259944,2.75042,0.527909,0.578296,1.80145,1.8705,0.498667,0.0235379,0.949119,3.84574,1.78617,0.372259,2.7447,8.18361,0.481341,0.859031,2.37179,7.15202,1.03623,0.898104,0.129391,0.574508,0.0340607,0.440803,0.276825,0.268454,0.506568,0.229854,0.0532299,0.758568,0.0248335,1.33722,0.908428,0.568612,1.01283,1.54326,0.620491,0.0235561,1.8491,0.632126,1.2284,0.3911,0.0589459,2.84505,2.61541,0.247245,1.72749,0.731038,0.463164,0.428209,0.285365,0.6202,0.883034,0.460011,3.53893,0.393623,0.738513,1.59912,0.496246,0.870353,0.215205,1.43296,1.65479,0.0110425,5.12688,2.13407,0.194307,0.154855,4.84568,2.00049,1.93014,0.035455,0.905789,44.6251,
0.107056,0.429339,0.0428801,13.5801,0.935929,0.264379,0.821583,4.31036,0.0203661,0.325417,0.549245,0.0126832,1.21742,0.307373,0.920449,0.513294,0.091593,2.18778,1.42548,5.04254,0.933961,0.497364,1.18873,2.93525,0.0621257,0.330216,0.394904,4.97579,0.324452,0.0658923,2.31199,1.79723,0.460933,0.00650481,0.940181,3.63608,1.97113,0.0724855,2.57425,8.04221,0.387469,1.23773,1.79589,6.57084,1.42169,0.233601,0.111839,0.337974,0.317639,0.427517,0.384809,0.331783,1.09436,0.213743,0.114669,1.21097,0.0326049,1.36406,0.986204,0.355782,0.743268,2.18611,0.444323,0.0182054,1.65483,0.129897,1.84959,0.48602,0.0724345,2.14424,2.31556,0.169314,1.672,0.578265,0.438447,0.274338,0.378491,0.417305,0.617387,0.953834,4.80292,0.294245,0.523498,1.2003,1.06115,0.713192,0.167854,0.531373,1.92082,0.0198774,3.09106,2.11881,0.190503,0.161844,6.86451,1.39359,2.02661,0.0317904,0.830409,42.8184,
0.0265776,0.33499,0.210264,12.8064,1.11411,0.896644,0.663885,4.3128,0.270343,0.604377,0.898976,0.00590802,2.26266,0.538315,1.70831,0.871805,0.383841,2.65255,1.00315,3.55966,0.671159,0.568016,0.271546,2.04151,0.250088,0.334452,0.158228,2.98628,0.797037,0.0615318,1.7498,1.7167,0.720134,0.383129,0.902901,2.80194,1.69699,0.278951,2.92162,7.67007,0.613998,0.388256,1.55946,7.36471,1.93514,0.238942,0.124158,0.888008,0.619446,0.283599,0.215322,0.0571738,1.9925,0.241508,0.187541,1.17902,0.760851,1.28957,2.5589,0.209226,0.677977,2.54069,0.299135,0.0268628,1.42987,0.0640322,3.10241,0.376847,0.0885104,2.2475,1.38224,0.0746353,1.34554,0.457287,0.520036,0.404811,0.682548,0.125069,0.148325,0.860457,2.68736,0.632964,0.364498,3.2356,0.740131,0.737156,0.134266,0.504679,2.06323,0.00843701,2.61692,2.30793,0.20768,0.216333,8.68145,1.78582,2.7296,0.149087,0.268199,43.669,
0.0599247,0.346699,0.132884,11.7945,1.18749,0.180548,0.691203,4.44939,0.671942,0.621499,0.598621,0.0163505,1.6414,0.0249531,2.36299,0.377796,0.149873,2.42381,0.696114,4.71203,0.770562,0.288692,0.172597,2.46402,0.139049,0.338858,0.336629,1.84655,1.33343,0.328099,4.65729,1.60896,0.678452,0.0719436,0.846789,2.28147,1.78081,0.413069,3.72496,7.52061,0.463966,0.818625,0.914664,6.97458,1.46987,0.197486,0.100161,1.57031,0.849421,0.623191,0.393178,0.0941199,1.51492,0.239472,0.150024,0.930603,0.794881,0.455508,3.19651,0.246819,0.560683,1.37507,0.332047,0.0419076,1.3374,0.292205,2.68148,0.359229,0.0970994,2.49985,0.602464,0.28848,1.17805,0.408845,0.624051,0.633529,1.04998,0.283116,0.163378,0.516915,3.00719,0.829844,0.398913,2.38707,0.237293,0.755701,0.103071,0.124357,1.57708,0.021646,0.0876931,2.28373,0.204428,0.349837,11.9105,2.80288,2.60405,0.132874,0.484513,40.7666,
0.0278326,0.623068,0.233204,11.745,1.18121,0.0738041,0.574644,4.7963,0.510914,0.861649,1.27221,0.0117938,1.56373,0.105463,3.32588,0.446151,0.180994,2.35591,0.591089,2.20037,0.472602,0.851794,0.469109,3.20579,0.123491,0.351281,0.316836,3.37632,0.593151,0.0788655,3.84645,1.40314,1.39338,0.0861394,0.34862,1.77446,1.95616,0.275553,3.82903,6.8472,0.893645,0.323523,1.12442,6.64569,1.2941,0.16759,0.0812045,0.856938,0.15156,0.122501,1.74787,0.090158,1.25166,0.430873,0.167138,0.980217,0.220451,0.238238,1.17374,0.136204,0.342442,0.304901,0.341786,0.072203,1.49522,0.461785,1.1283,0.493691,0.138871,4.3023,0.075282,0.0509415,1.34243,0.353044,0.670796,0.912579,1.30442,0.832752,0.321118,0.801807,3.05733,0.817757,0.27999,5.57764,0.320831,0.736893,0.0673037,0.587942,1.35345,0.0252543,0.0868484,2.39021,0.258857,0.281352,9.31646,4.5322,0.923095,0.126448,0.968741,36.0824,
0.00826058,0.332367,0.476205,12.0336,0.775277,0.0405373,0.623113,4.54438,0.669388,0.291091,3.29463,0.0257799,0.9313,0.0906314,4.2034,0.275705,0.147348,2.43742,0.374907,1.39736,0.428409,1.02151,0.510433,1.60614,0.175143,0.341246,0.451276,1.26134,0.399597,0.281893,2.11388,1.20973,2.37614,0.114027,0.507155,2.00908,1.73053,0.0574325,3.56184,6.75573,1.03712,0.314114,1.89985,6.61716,0.0384001,0.259943,0.103418,0.166856,0.0397699,0.21101,1.19182,0.0245379,1.47591,0.45862,0.116249,0.909614,0.269507,0.105527,1.14821,0.171185,0.188482,0.237389,0.316802,0.210424,1.14146,0.177629,1.26105,0.525789,0.131758,5.10273,0.0336291,0.0666589,0.938585,0.38035,0.378617,0.85153,1.60456,1.01154,0.564058,1.26458,6.3059,1.23274,0.242796,6.34794,0.214702,0.537257,0.0502438,0.195375,1.42002,0.0356406,0.140402,2.33262,0.32753,0.326694,7.30929,4.38155,1.02613,0.158627,0.024476,33.6457,
