301,100
0.380915,0.424914,1.20124,2.28705,8.27364,0.559095,2.5179,2.66802,0.484359,0.660192,1.25722,1.67397,1.87914,1.81147,2.92755,3.1452,0.251495,1.86457,2.81987,4.46715,3.68802,0.767157,0.0472313,1.46262,2.69357,0.469635,4.47741,0.739431,0.968747,0.412315,1.73619,0.631984,2.37046,0.490746,0.675777,1.29567,3.93333,2.09302,1.20243,3.42674,1.30852,1.90204,1.09563,0.111515,2.55474,4.38686,0.167345,1.28704,0.470989,4.93597,0.273449,9.88666,0.219513,0.870611,2.76441,0.00191088,2.02598,0.552953,0.410967,3.82141,0.37676,0.230396,1.47402,0.269906,2.47088,0.913571,1.66483,0.115726,2.5759,1.304,1.20766,0.049132,3.14676,1.09411,2.34196,0.117995,1.21742,4.04645,3.77008,0.0727376,1.92773,0.19561,0.94405,4.07536,1.15375,2.66366,0.443521,5.56483,2.18119,0.948815,0.371677,2.10229,10.2981,1.73996,0.0254276,5.1307,0.261848,0.052103,2.17149,1.39554,
0.550765,0.767602,1.08525,2.42651,9.27181,0.520416,2.67154,2.33032,0.899235,1.11055,0.876808,1.111,1.58358,1.07782,3.76829,5.12708,0.27491,1.22485,1.96119,4.93056,4.28981,0.802597,0.0789614,0.627489,2.31445,0.457637,5.89953,1.15578,0.858796,0.234014,1.68519,0.246657,1.86252,0.2486,1.02286,0.792953,3.52362,1.4569,1.60764,2.53071,2.21825,0.939916,1.59748,0.231739,3.56285,3.09317,0.0884479,0.97829,0.439197,4.07494,0.463514,8.40072,0.928544,1.65652,2.20179,0.00117754,1.47982,0.580478,0.107622,3.1694,0.598325,0.494832,1.05533,0.584476,2.69732,1.02534,0.604776,0.89547,1.75784,0.369419,0.371827,0.534112,4.12735,0.981724,2.59724,0.0657291,1.52333,6.15699,3.57845,0.25443,0.918546,0.701592,1.02676,3.14105,1.20986,0.94298,0.184632,7.81341,2.1602,1.39404,0.846654,2.86605,10.815,2.17324,0.0855932,6.96035,0.299961,0.0562194,1.86904,2.26408,
0.495272,1.06451,0.737604,2.56293,11.931,0.349824,3.02371,3.08995,0.263294,1.31972,0.495866,0.651549,0.579355,1.00018,4.02624,4.25703,0.199446,0.7824,1.5153,2.8977,2.82183,0.971629,0.163711,0.569872,2.02578,0.0492407,6.56819,2.06881,0.858084,0.477267,1.18018,0.0810679,1.64118,0.283026,1.23818,0.765117,3.59336,2.28242,1.75042,2.00335,1.76823,2.43331,0.932468,0.406342,4.22059,3.43077,0.241557,1.65301,2.10317,5.38916,0.679528,7.84799,0.331134,1.7143,2.16057,0.1204,1.22999,0.749496,0.214665,2.57882,1.1902,0.143754,0.98919,0.688229,2.55302,0.946725,1.52097,0.744395,1.6544,0.231535,1.01816,0.0119177,3.2427,0.933727,2.79038,0.300509,1.82414,5.12998,3.42601,0.348745,1.15773,1.46746,0.534093,1.09524,0.670333,0.255407,0.027625,10.6608,2.93353,0.979013,0.719262,1.78907,7.63343,3.14046,1.27665,5.36127,0.461293,0.131417,1.5904,2.54922,
0.860708,1.07338,0.885264,2.99642,14.1424,0.187448,2.85299,1.85004,0.429455,0.94393,0.365095,0.340164,0.844247,0.848563,4.72237,4.48587,0.958663,0.638911,1.47392,5.33586,2.76299,0.939731,0.100377,0.413115,2.08078,0.110481,6.99498,2.16692,0.184749,0.106061,0.637312,0.0493604,1.58798,0.350127,0.762371,1.01882,2.74878,2.75901,2.23092,1.85554,1.15786,3.04944,1.43889,0.284934,3.37541,2.37122,0.0325653,0.813084,0.943231,5.97331,1.34259,8.39244,0.00012483,1.10503,2.35501,0.143678,0.909326,0.528917,0.324682,2.17896,1.12939,0.500049,0.804852,0.749984,2.69643,2.04905,2.19019,0.979118,1.21253,0.129581,0.278596,0.0221706,3.61163,0.831765,3.27446,0.581887,1.81559,5.13462,2.78812,0.551033,2.02119,0.636987,0.444111,0.407543,0.669089,1.11954,0.0138137,10.7559,2.48998,1.14421,0.762416,1.23538,5.61825,4.40069,1.93849,3.31799,0.644218,0.338792,2.21969,1.9799,
0.913472,4.48532,0.495494,2.99139,16.8639,0.115319,3.16514,1.57766,0.546422,1.74914,0.237578,0.300356,0.558619,1.65973,4.20127,6.86387,1.2342,0.46267,2.85628,9.96682,2.15603,1.07364,0.0679917,0.240493,2.53165,0.0668949,9.64319,2.93488,0.264302,0.106864,0.723231,0.0503214,1.46372,0.549281,0.690044,0.915005,2.62501,3.08635,1.95113,1.41297,1.22242,3.6341,1.17661,0.398533,2.84214,2.54403,0.0574886,0.66793,0.369328,4.44088,1.75938,8.2151,0.0317773,2.30667,0.751772,0.333292,0.995903,0.452441,1.05992,2.31545,1.14603,0.569276,2.06549,0.138244,2.50977,1.75742,0.357368,0.639591,0.945088,0.671075,0.092423,0.0574355,3.89154,0.89831,4.39699,0.100156,1.48416,4.49941,2.158,0.417026,3.79052,1.13905,0.433379,2.46178,0.821857,1.49461,0.303835,8.16209,2.97817,1.12397,0.23542,1.45844,5.65971,4.5903,0.774058,4.94682,0.659852,0.103541,4.76255,1.42588,
0.919373,9.92311,0.761056,3.97973,20.5764,1.82848,3.1215,1.34209,0.267304,0.559433,0.136569,0.285995,0.133273,1.61528,4.0781,7.68051,1.29743,0.323034,2.32773,11.8046,1.52174,1.13283,0.0659574,0.158624,3.019,0.0911815,12.6435,1.24556,0.293038,0.137927,0.559981,0.102626,2.13791,0.543125,1.24832,0.70511,3.32205,3.00474,2.36109,1.13288,1.13177,2.45575,1.55075,0.443703,2.30064,1.60406,0.0837848,0.868971,0.820532,4.31991,1.07254,6.7778,0.0465169,4.25859,1.10574,0.62421,0.775486,0.428512,1.86964,1.55732,1.13084,0.346297,2.15738,0.124728,2.74362,1.15483,0.169273,0.0650619,0.750457,0.253677,0.0626124,0.246436,3.73273,0.887156,3.26427,0.74751,1.89009,4.44068,1.55156,0.0385741,2.46489,1.77995,0.477319,0.977993,0.865827,2.14066,0.352482,9.69354,2.17867,1.19662,1.02366,1.13412,4.6433,4.42877,0.631958,2.98204,1.04297,1.06642,4.08374,1.53087,
1.81149,9.48532,0.712127,4.96734,21.3016,1.36788,3.2291,1.35612,0.441854,0.461752,0.152054,1.08825,0.251526,1.4725,4.16671,7.74924,1.75802,0.46862,2.52714,8.90545,1.17068,1.24701,0.0415432,0.258016,2.5966,0.122968,15.4671,2.60918,0.628284,0.270209,0.307373,0.0111602,2.20819,0.931311,1.75945,0.498465,2.03419,3.03747,1.45882,0.885563,0.900145,2.97402,0.504017,0.423741,1.82227,2.05075,0.845718,0.681885,0.229627,2.90549,0.688237,5.97009,0.2705,3.09854,0.938569,0.233627,0.359884,0.396776,0.523145,1.32263,1.28992,0.102945,3.23528,0.0511432,2.91404,1.81965,0.8414,0.139151,0.594352,0.601264,0.0742126,0.399841,3.6856,0.662214,3.54705,0.648328,1.45679,4.35635,1.77034,0.165489,2.17303,0.57751,0.385614,1.29239,1.28215,1.25821,0.375397,10.4114,2.59031,1.23866,1.91845,1.03865,3.54542,3.87419,1.10529,3.16613,0.749481,0.730416,2.92872,1.81523,
1.27944,9.63769,1.03475,4.96403,25.1787,1.37072,3.00721,1.45083,0.552381,0.479475,0.322976,2.46357,0.325878,0.433902,4.15721,8.43076,1.4145,0.344984,2.27579,7.47566,0.856629,1.27857,0.0792154,0.145559,2.75237,0.0557816,17.9844,4.18998,0.172425,0.0609161,0.137448,0.0596084,3.54565,0.760438,0.411381,0.495628,3.20477,3.20538,1.53125,0.78246,0.57409,1.47345,0.548927,0.421177,2.02826,2.54418,0.262922,0.415852,0.4515,2.75028,0.482916,5.2669,0.622893,3.49829,1.44636,0.117822,0.227789,0.369939,0.654057,1.13945,1.65592,0.0219893,2.3632,0.0587539,2.76796,2.35964,1.49835,0.260754,0.627754,0.359995,0.00505156,0.319771,3.80406,0.661501,3.20453,0.536409,1.36149,4.73452,1.64494,1.6351,2.06923,0.173789,0.475106,1.64389,1.13693,2.24242,0.315721,11.2686,2.69745,1.3554,1.78222,1.79173,2.84804,3.17385,1.18419,3.70202,1.2269,1.74156,4.09404,1.80328,
1.32728,12.2883,0.153936,4.62057,28.175,1.0227,3.07107,1.29755,0.397654,0.562884,0.156015,2.93897,1.47397,0.479996,4.13627,10.3861,0.13799,0.719432,2.51109,6.66121,1.58136,1.32842,0.0323063,0.262485,2.85023,0.0776294,20.2648,2.26556,0.342888,0.0577701,0.136736,0.0554936,3.07538,0.608135,0.0228619,0.457455,2.71532,2.54452,1.58963,0.453528,2.37116,0.993509,0.70966,0.339176,2.23366,2.24122,0.233551,0.804974,0.536285,2.35361,0.284781,4.38762,0.997638,5.14786,0.900329,0.993979,0.220275,0.359154,0.874386,0.854225,1.10554,0.0640114,1.59304,0.00808916,2.97431,2.54592,2.78431,0.231934,0.523785,1.44654,0.196543,0.350442,4.18999,0.742119,2.5486,0.199584,1.47409,4.62709,1.40903,0.809716,0.644629,0.228024,0.418156,1.41812,0.984215,1.9507,0.315959,10.5213,2.56338,1.24497,1.81227,2.15225,2.15216,2.98637,1.75596,2.17461,2.32494,0.824389,3.61333,1.77169,
1.0969,9.91307,0.0837955,5.00682,34.2038,0.800941,3.06594,1.39334,0.441932,0.532931,0.10996,2.77245,2.91779,0.468271,3.8217,11.6617,1.23889,1.16432,2.25526,9.87705,3.48018,1.39342,0.00396266,0.150042,2.78996,0.0734247,24.8819,1.91084,0.271178,0.0788945,0.0682257,0.0964965,3.26405,0.645354,0.0320159,0.497141,1.35993,2.655,1.68451,0.392708,1.31618,2.60636,2.12795,0.389122,2.23284,2.74239,0.263179,0.104951,0.78782,2.25554,0.308483,3.91237,1.95843,4.78675,1.49844,1.03215,0.317977,0.356314,0.981295,0.68297,1.16956,0.300944,1.57945,0.0401798,3.13842,0.936543,2.41705,0.312245,0.56104,0.643147,0.11063,0.155291,4.34693,0.719511,2.41027,0.394756,1.22654,4.67829,1.53593,0.578631,0.457252,0.223338,0.451642,3.84838,0.741187,3.01164,0.261518,10.3534,2.71033,1.25907,0.401699,2.2409,2.6024,2.97561,1.30897,1.71515,1.1367,0.139211,4.43887,1.75115,
1.03006,10.6074,0.019679,5.1313,38.4054,0.417175,3.08091,1.30341,0.451579,0.642783,0.0225943,2.21371,2.11463,1.11577,4.12331,10.6846,0.392363,0.481289,2.25207,11.6683,2.17731,1.43482,0.0110661,0.143169,2.78703,0.0556391,27.1896,1.66518,0.341727,0.0162691,0.136611,0.236362,3.50891,0.57601,0.0323625,0.503348,1.82699,2.36684,1.76304,0.666158,1.51567,4.3827,1.82278,0.269883,2.10439,2.08906,0.360691,0.0503284,0.230599,2.59956,0.303436,3.05648,1.33973,5.0753,1.241,2.59301,0.238116,0.376678,0.991191,0.414488,1.21094,0.491655,1.51447,0.05128,3.14538,0.777331,2.63496,0.379445,0.512814,0.599116,0.0366423,0.15395,3.93906,0.724982,2.38835,0.907352,1.20461,4.68042,1.57509,0.535615,0.257094,0.252611,0.484306,3.83223,0.856164,3.8538,0.276013,9.52545,3.11208,1.28883,0.246368,2.49379,3.68182,3.14759,1.52195,1.70834,1.11286,0.161626,4.35529,1.77915,
1.02987,12.3591,0.011302,5.11008,40.9187,0.473958,3.33833,0.710049,0.473007,1.07268,0.0703006,2.34839,3.27521,1.92576,5.94924,10.3388,0.286459,0.0403839,2.47449,9.12306,2.36349,1.43368,0.0320404,0.148274,2.61309,0.0759049,30.0225,0.763531,0.349452,0.0392111,0.368112,0.139851,3.56554,0.639565,0.0869953,0.358391,3.65561,2.84835,1.79657,0.24631,1.43835,2.61013,3.77771,0.25371,2.26978,1.75534,0.434299,0.0711831,0.173683,2.29467,0.321429,2.31653,1.22447,7.55613,0.971098,4.29832,0.407825,0.585509,1.01649,0.256934,1.36445,0.19083,1.39525,0.0708826,3.34625,0.304601,2.39724,0.477748,0.667529,0.484246,0.0754022,0.153198,4.02979,0.728043,2.40874,1.17899,1.25314,4.86689,2.00866,0.658965,0.730285,0.262827,0.543897,2.25376,0.985221,1.25893,0.382206,8.75408,3.18637,1.39382,0.715647,1.65393,4.06995,3.48994,1.44846,1.29561,0.872617,0.236468,4.36117,1.74875,
1.00342,12.3392,0.0264829,5.15847,42.458,0.418874,4.01224,0.410112,0.500425,0.788357,0.0447723,1.66386,1.16736,2.61725,6.5779,10.4884,0.011083,0.330511,2.76651,4.35867,2.44191,1.41082,0.432575,0.0899749,2.56596,0.0583288,31.5428,0.906951,0.438154,0.0256556,0.152034,0.177832,3.53938,0.693782,0.394664,0.735561,0.972011,2.5547,1.82301,0.279275,0.856784,0.874878,2.17281,0.216065,2.359,1.4223,0.555507,0.0849539,0.245593,2.17595,0.2819,1.88798,0.899309,7.83885,0.982333,4.08572,0.190239,1.05527,0.987114,0.379727,0.964103,0.309198,1.09495,0.049207,3.46638,0.321881,2.37317,0.55655,0.624319,0.651774,0.0460643,0.153243,3.91498,0.700032,2.47698,0.605112,1.29002,4.96394,2.3933,0.777169,2.01607,0.282199,0.489734,1.47308,2.17023,2.44698,0.4887,7.66415,2.91222,1.37689,0.0525312,2.00611,4.65576,3.37318,1.55938,1.33214,0.761972,0.463423,4.71906,1.79681,
1.02868,17.2163,0.736314,4.86998,42.6764,0.394453,3.78922,0.43451,0.507997,0.863635,0.0987107,1.66951,1.34129,2.73457,5.41394,10.4747,0.0253437,0.734518,2.55993,4.44732,1.57652,1.42359,0.227896,0.0865429,2.28655,0.00242558,32.6443,0.966032,1.0062,0.0228046,0.187023,0.220564,3.50447,0.706896,0.152983,0.278794,0.590292,2.89536,1.92325,0.0569046,1.54396,0.894987,1.69156,0.210796,2.49234,2.17236,0.707569,0.101166,0.258059,2.21111,0.217995,1.36699,1.23583,6.4494,1.00165,3.7225,0.285861,0.744551,1.00296,0.102184,0.96587,0.779441,1.21509,0.0491744,3.60242,0.116148,2.29935,0.797161,0.621217,0.614348,0.0461841,0.153239,4.32255,0.584493,2.39098,0.540553,1.3748,4.75153,2.07047,0.784828,0.768959,0.304907,0.597007,0.224955,3.17834,4.08415,0.509173,7.19683,3.52721,1.35535,0.0459622,2.40519,3.19899,3.26322,1.94374,1.23729,0.516772,0.585565,5.46054,1.59,
0.883763,18.5539,1.6737,4.18071,44.4979,0.378479,4.30419,0.961563,0.500003,0.620144,0.203067,1.70539,1.23118,1.67405,5.90477,10.6346,0.104346,1.07103,2.57575,3.68758,1.50071,1.37533,0.518575,0.0894866,2.56758,0.00579577,33.8588,0.940966,0.935847,0.0122842,0.276048,0.259504,3.67186,0.707861,0.145123,0.354958,0.725921,2.30671,1.94426,0.495989,2.73723,0.633136,1.65243,0.225203,2.23746,2.90534,0.978492,0.103111,0.257419,2.23613,0.255308,1.05209,1.28947,6.65259,1.0091,3.72544,0.120113,0.371374,0.833271,0.195396,0.474822,1.28872,1.19347,0.0513365,3.61252,0.115812,2.25394,0.971566,0.559119,0.47368,0.0691812,0.141185,5.56969,0.860381,2.34999,0.112873,1.31531,5.23877,3.20157,1.18328,0.507297,0.293023,0.563233,0.149334,3.16243,2.39002,0.585742,6.9938,3.18107,1.40074,0.059012,2.3128,3.2991,2.80073,1.89983,0.957441,0.558147,0.959408,5.48024,1.53011,
0.616359,18.1562,2.58757,3.57548,44.5665,0.379044,5.03541,1.25354,0.537389,1.28749,0.115661,1.86025,2.07751,2.02534,5.87361,10.7135,1.81337,0.00735342,2.63617,3.32869,1.16516,1.26793,1.0473,0.291463,2.25982,0.185662,33.2429,2.34331,1.79981,0.0265717,0.173174,0.239346,3.47506,0.677796,0.188272,0.0962683,0.417684,2.24325,1.93144,0.355659,3.60582,1.63976,0.876194,0.227752,2.26752,2.63944,1.78164,0.107352,0.239914,2.23868,0.107633,0.799281,1.31112,5.52797,0.988633,5.09549,0.0271253,0.378189,1.06572,0.259828,0.38959,0.99984,1.25765,0.0249999,3.7076,0.0753762,2.48573,0.890525,0.642858,0.474878,0.0532402,0.114956,5.36512,0.939931,2.34049,0.116253,1.256,4.91072,2.02593,2.72848,0.394102,0.298018,0.579409,0.0679115,2.02205,5.26426,1.11129,6.62209,3.34836,1.48691,0.780563,2.12545,2.59131,2.96396,1.78908,0.662347,0.756812,1.21433,5.5795,1.60949,
0.888825,16.4938,2.62606,3.84466,44.5552,0.625541,4.97315,0.41344,0.712065,0.7236,0.0700359,1.97507,2.27959,1.66755,4.60064,10.2859,3.39357,0.0125217,2.87023,3.99254,0.779228,1.61272,0.425798,0.371144,2.05405,0.0288106,32.9631,1.94121,1.05007,0.336828,0.222242,0.243014,3.71847,0.698185,0.200878,0.0652344,0.404266,3.10464,1.93121,0.363927,3.53238,1.69436,0.884769,0.169219,2.39362,3.08752,0.904382,0.104072,0.236018,2.30043,0.0414302,0.625047,1.20996,5.5901,1.0689,3.90957,0.0225447,0.552988,1.13334,0.30009,0.0404028,2.21975,1.28924,0.0201627,3.40164,0.0297407,2.25083,1.59695,0.649198,0.452839,0.12412,0.109805,4.26726,0.753005,2.22265,0.18573,1.20803,4.72911,1.95659,2.54472,0.730357,0.291722,0.635364,0.0335107,2.00938,6.7946,0.957205,6.81755,2.3646,1.33653,0.314569,2.12645,1.76256,3.17581,1.51767,0.501965,0.989292,1.00358,5.79762,1.53263,
1.53356,14.7678,1.86199,3.70051,44.3866,0.306853,4.1808,0.536661,0.991332,1.30134,0.0621555,1.54342,2.2746,1.67558,3.55669,9.10568,4.09787,0.0248568,2.87593,3.1121,1.12592,1.54573,0.458549,0.431743,2.13686,0.0122119,32.9642,6.26097,0.539751,0.029842,0.306372,0.253612,3.25295,0.61295,0.218929,0.133325,0.500148,4.07948,1.91558,1.89273,2.69789,1.17905,0.210855,0.0818273,2.86634,2.65704,0.995358,0.0842447,0.289561,2.54118,0.0335825,0.524293,1.39544,5.19405,1.02947,4.40965,0.0731108,0.428421,1.60949,0.177595,0.102536,1.65391,1.42557,0.0172819,3.34473,0.364383,2.49729,1.42354,0.82339,0.446224,0.0166797,0.161977,4.36697,0.84289,2.25748,0.227949,1.16748,5.10317,2.38209,2.76283,0.357134,0.289393,0.833807,0.188471,1.19647,9.00286,0.704228,6.82798,1.58578,1.2202,0.106109,2.12012,1.43402,2.69681,1.69878,0.411277,1.11542,2.88899,5.29219,1.50206,
1.25761,13.4552,0.97962,2.92407,43.3396,0.139005,4.37248,0.552235,0.756329,1.41806,0.0755694,1.3164,2.17271,1.66292,4.71647,8.27985,3.82027,0.116915,1.90413,3.02015,1.16308,1.77326,0.441431,0.174963,2.32664,0.0240943,33.0336,3.38261,0.682055,0.0106643,0.668162,0.250373,2.17504,0.555702,0.242158,0.174245,0.599964,4.26885,1.77,2.36279,3.93153,0.75782,0.457537,0.0680701,2.89579,2.58181,1.00867,0.0776161,0.197095,2.65827,0.07038,0.428597,1.15675,4.64275,0.99316,4.32664,0.0562677,1.05051,1.26763,0.503564,0.114705,2.08601,1.31782,0.0402968,3.22154,0.250696,2.9708,1.22364,0.697597,0.399695,0.00454906,0.250292,4.23852,1.18613,2.00989,0.521456,1.00152,4.77644,2.59899,2.64145,0.172388,0.257972,1.12455,0.330183,1.15464,7.19242,0.804997,6.51954,0.929156,1.39767,0.0910107,1.96787,1.14576,3.181,1.86127,0.377092,1.14177,3.78294,4.99332,1.48318,
1.77061,11.9359,0.934273,2.537,42.1995,0.446326,4.75209,0.364762,1.1092,1.32358,0.093186,1.66945,1.97587,1.67631,3.84706,6.50022,2.95892,0.140646,1.25092,1.83178,1.12042,2.32756,0.27819,0.261413,2.15125,0.0330236,33.1298,2.99984,1.09271,0.0164776,0.584046,0.270434,2.22895,0.459193,0.234102,0.29358,0.78897,3.67648,1.56964,1.42073,2.87208,0.406425,0.237581,0.0806748,2.88919,2.63086,1.06849,0.136414,0.336606,3.05055,0.0732102,0.410229,1.21843,4.87234,0.99635,4.22917,0.054289,3.68013,1.59072,0.65195,0.349759,1.11194,1.43409,0.0180851,3.08657,0.857762,1.98834,1.31676,0.398104,0.398942,0.0715113,0.215657,4.89183,1.561,1.88416,0.45701,0.916317,4.26957,2.52371,2.44463,0.16706,0.228744,1.47014,0.0925649,1.0021,6.80553,0.912417,6.56903,1.00944,1.91727,0.255023,1.62104,1.31221,2.02346,2.58156,0.363377,1.27237,3.7564,5.07498,1.41576,
1.48195,10.905,1.29622,2.07602,40.3851,0.874118,4.37773,0.188982,1.34506,1.27131,0.0782698,1.53018,2.13487,1.89942,4.58147,5.6413,4.87623,0.0768438,1.2923,2.71654,1.25978,2.18901,0.51017,0.406493,1.93817,0.0531256,33.1786,2.05718,1.55486,0.0252453,0.797554,0.24975,2.93145,0.418944,0.226236,0.680559,1.07097,3.95638,2.82278,1.09038,2.19584,0.232654,0.024659,0.0569568,2.91826,2.75504,1.19132,0.0818803,0.118376,2.89937,0.164205,0.411023,1.66414,5.51769,1.06116,4.25115,0.0845339,1.79993,2.77036,0.156808,0.296176,1.10753,1.05973,0.171658,2.28052,0.0129335,2.18545,1.42488,0.336543,0.376639,0.319727,0.253507,3.9732,1.65936,2.02541,0.400409,0.923893,3.78941,2.44946,1.9934,0.279014,0.267624,1.41379,0.363839,0.973275,6.2376,0.986081,6.62087,1.70863,2.25136,2.64262,1.53016,1.35972,1.62512,2.47985,0.381357,1.24375,2.63673,5.02208,1.40508,
1.90428,10.0591,1.33291,1.81155,34.8881,1.52823,4.76411,0.158145,2.58167,0.743611,0.0719204,1.28775,2.15657,2.08219,3.56342,5.00471,3.4679,0.0651361,1.19065,2.50572,1.53113,1.88184,0.93806,0.79339,1.8721,0.174115,32.1751,2.44918,1.14168,0.0568469,0.502697,0.186034,3.95734,0.343724,0.228072,0.378462,1.38973,4.63734,2.34092,0.906409,2.57062,0.465294,0.180544,0.0636215,2.8399,2.29612,1.18784,0.146332,0.333051,2.40319,0.231009,0.397375,1.55235,5.44943,0.945317,4.49645,0.132926,2.46403,3.05783,0.124865,0.0775799,1.19097,1.14324,0.350926,2.44565,0.0800622,2.03414,1.40386,0.341838,0.359512,0.418604,0.171684,3.48388,1.1599,1.77237,0.645535,1.78069,3.76919,2.44811,2.07645,0.0835694,0.162261,1.67925,0.294167,0.871921,4.79889,0.962886,6.65423,1.11795,2.54907,2.44646,1.59676,1.29,1.36157,2.75718,0.368385,1.19598,1.78501,4.5663,1.57669,
2.09627,9.28328,1.04137,1.79008,32.3293,1.04769,4.28102,0.13179,1.6465,0.788366,0.0597785,1.75975,1.91789,2.48639,5.85483,4.5997,3.33558,0.0580634,0.474229,1.0871,1.50543,1.43343,1.81213,1.21982,1.94513,0.346814,29.867,0.435697,0.970048,0.136425,0.502108,0.189886,2.97247,0.44127,0.240136,0.445111,2.24282,3.87295,2.47431,0.425999,2.29485,0.594655,0.0459862,0.0668199,2.93783,2.09649,1.14629,0.122634,0.769414,2.39566,0.144663,0.325288,1.42255,5.00483,1.00916,4.29805,0.0322797,1.52839,3.17379,0.36123,0.0740705,1.46275,1.29695,0.593457,2.32096,0.288409,1.9719,1.41778,0.479431,0.327619,0.749655,0.182537,3.74299,1.63741,1.48716,0.918157,1.42448,3.32801,2.42753,1.74404,0.568622,0.16046,2.0649,0.281682,0.883804,3.83069,1.02726,6.63175,1.27068,2.85413,2.3385,2.2691,1.35244,1.03617,2.96224,0.338002,0.974438,1.70126,3.76457,2.32363,
1.93472,8.77858,0.919191,1.53576,24.8605,1.13437,3.82043,0.126088,1.22873,0.799321,0.0745593,1.13367,1.43354,1.97573,6.15674,4.59925,1.51026,0.0637629,0.371189,1.82226,1.49108,1.09166,1.98859,2.78489,2.30532,0.237806,26.0205,0.51718,0.494884,0.765637,0.537365,0.309247,1.89289,0.351274,0.231979,0.696623,1.90994,4.2834,1.65121,0.411813,1.83433,0.636875,0.242248,0.052767,2.67321,1.79338,1.21425,0.0343766,0.925558,2.26541,0.0669312,0.310977,1.66862,5.02568,1.31803,3.50847,0.000879428,0.0314231,3.61862,0.377982,0.0753241,1.27893,1.65473,0.769364,1.91765,0.0622012,2.4183,1.44493,0.366818,0.319305,1.62324,0.179537,3.63677,1.34609,1.29564,1.08004,1.72162,3.1806,2.23365,2.50902,0.47604,0.131945,1.7662,0.319816,0.703501,2.66725,1.23278,6.98178,0.853623,2.28779,1.6669,2.42969,1.34228,0.989995,3.71202,0.372049,1.18876,1.83401,3.28431,2.43812,
2.83649,8.71875,0.918308,1.45934,22.1261,1.09079,3.07603,0.0752101,1.67324,0.856164,0.0283396,1.54939,1.64709,1.66445,7.28892,4.71413,0.820136,0.0668645,0.412262,2.26511,1.59475,1.17553,2.40117,2.54092,2.28092,0.388312,23.3151,0.423452,1.34477,1.04566,0.587983,0.64341,2.16939,0.367045,0.203969,0.491505,0.848687,5.10071,2.22029,0.424778,1.85108,0.723361,0.943462,0.0566201,2.70346,3.08348,1.42133,0.0461968,0.990766,2.20315,0.259644,0.31866,1.31663,5.11385,1.06266,4.2974,0.0178532,0.0215142,3.06542,0.198431,0.0690406,1.14349,1.90458,0.946163,1.85938,0.0464038,2.98217,1.90117,0.39081,0.262895,1.18585,0.0806441,4.30452,0.959487,1.21213,1.1828,1.71777,3.5172,2.20632,2.55365,1.78194,0.0907993,1.38609,0.638231,0.678005,1.99416,1.55838,6.51836,1.11005,3.13408,3.92627,3.06031,1.35952,0.951365,4.15283,0.38291,1.09134,1.85037,3.40898,1.64137,
4.41579,8.75519,0.790026,1.40001,19.0588,1.34021,3.07279,0.0623311,2.24263,0.902394,0.0374361,1.29817,1.67187,0.704988,6.24936,5.06985,0.478556,0.124495,0.506305,3.1604,1.82891,1.2042,2.06929,2.21531,2.04302,0.432793,22.962,0.155284,0.888649,1.16554,0.570837,0.216516,3.15046,0.210448,0.228529,0.751717,0.994279,4.97919,2.53496,0.430211,1.86035,0.721428,0.793582,0.0387388,2.84548,3.18828,1.78418,0.0221528,0.655338,1.73463,0.106751,0.327127,1.73302,5.1076,0.775933,3.17117,0.0138919,0.10856,3.1477,0.215197,0.107038,1.12891,2.00978,1.17827,1.6753,0.269074,3.19318,1.91017,0.398051,0.318143,0.880065,0.0554236,4.30226,0.838532,1.49492,1.17844,1.9188,3.14647,1.71213,1.52782,0.694465,0.118062,1.48778,0.423545,0.936455,2.06309,1.19329,7.04073,0.851441,3.84165,8.83063,1.70763,1.27598,0.984346,3.89886,0.534515,0.644018,1.90123,3.21616,1.52104,
4.62866,8.94308,0.773931,1.35874,17.5539,0.448123,2.37626,0.102394,2.24245,0.923872,0.0286915,0.985995,1.48158,2.17744,6.00374,5.54376,0.515443,0.0590782,0.439525,1.9171,1.60518,1.32408,1.93943,1.39609,2.13075,0.488802,20.9978,0.550243,1.68076,0.674009,0.575357,0.107099,3.0758,0.201917,0.103881,0.17382,0.756507,5.28018,2.20105,0.549986,1.88665,0.652065,0.829436,0.0464615,2.59008,1.99945,1.49167,0.0464175,0.24596,1.99842,0.115136,0.340518,2.35187,5.404,1.03256,4.37323,0.0475921,0.0939141,2.78719,0.221716,0.109619,1.03177,2.17778,1.30079,1.54222,1.50415,4.03801,1.808,0.573659,0.210442,0.908836,0.0673859,4.76394,0.832949,1.53255,1.20084,2.03147,3.39647,1.78011,0.942179,1.66398,0.0688189,1.48836,0.690489,0.801756,1.84152,1.35555,6.44573,0.762987,3.65693,9.05887,2.0614,1.16377,0.987234,3.99971,0.41855,0.847748,1.92346,4.16907,1.35792,
